model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ACSF1,576,0.8700000047683716,0.8699999451637268,0.5554518699645996,1.0,1.0,1.0156362804991659e-05
inception,gap_gmp,Adiac,476,0.8184143304824829,0.8184142708778381,1.1425138711929321,1.0,1.0,1.923844365592231e-06
inception,gap_gmp,AllGestureWiimoteX,683,0.7200000286102295,0.7199999094009399,1.8982188701629639,1.0,1.0,1.5894571214758457e-09
inception,gap_gmp,AllGestureWiimoteY,686,0.7599999904632568,0.7599999308586121,1.6469930410385132,1.0,1.0,1.5894571214758457e-09
inception,gap_gmp,AllGestureWiimoteZ,689,0.7400000095367432,0.7399999499320984,1.785464882850647,1.0,1.0,3.9736428036896143e-10
inception,gap_gmp,ArrowHead,242,0.8171428442001343,0.8171427845954895,1.2599691152572632,1.0,1.0,0.0
inception,gap_gmp,Beef,245,0.7666666507720947,0.76666659116745,2.224247694015503,1.0,1.0,5.165735217360634e-08
inception,gap_gmp,BeetleFly,234,0.8500000238418579,0.8499999642372131,0.32154032588005066,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,BirdChicken,231,0.8999999761581421,0.8999999165534973,0.1590406596660614,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,BME,189,0.9933333396911621,0.9933332800865173,0.026390014216303825,1.0,1.0,0.0
inception,gap_gmp,Car,306,0.8166666626930237,0.8166666030883789,1.4739341735839844,1.0,1.0,2.2848441005862696e-07
inception,gap_gmp,CBF,194,0.9933333396911621,0.9933332800865173,0.014415278099477291,1.0,1.0,3.973642748178463e-09
inception,gap_gmp,Chinatown,173,0.9854227304458618,0.985422670841217,0.15137940645217896,1.0,1.0,1.192092824453539e-08
inception,gap_gmp,ChlorineConcentration,572,0.8723958134651184,0.8723958134651184,1.1205450296401978,1.0,1.0,2.3995015752120707e-08
inception,gap_gmp,CinCECGTorso,404,0.6362318992614746,0.6362318396568298,3.2923223972320557,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,Coffee,249,1.0,1.0,8.42972326609015e-07,1.0,1.0,0.0
inception,gap_gmp,Computers,728,0.7279999852180481,0.7279999256134033,2.1821751594543457,1.0,1.0,0.0
inception,gap_gmp,CricketX,667,0.771794855594635,0.7717947959899902,1.2029037475585938,1.0,1.0,3.056648267829587e-10
inception,gap_gmp,CricketY,648,0.8102564215660095,0.8102563619613647,1.3313777446746826,1.0,1.0,3.6679779213955044e-09
inception,gap_gmp,CricketZ,648,0.7974358797073364,0.7974357604980469,1.0270894765853882,1.0,1.0,5.501966438004047e-09
inception,gap_gmp,Crop,5522,0.7522023916244507,0.7522022724151611,3.0797479152679443,1.0,1.0,0.0
inception,gap_gmp,DiatomSizeReduction,385,0.9542483687400818,0.954248309135437,0.2107383906841278,1.0,1.0,0.0006052030948922038
inception,gap_gmp,DistalPhalanxOutlineAgeGroup,436,0.7050359845161438,0.705035924911499,2.9767630100250244,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxOutlineCorrect,606,0.7789855003356934,0.7789855003356934,2.785907030105591,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxTW,427,0.6690647602081299,0.6690647006034851,3.0735692977905273,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopDay,320,0.4749999940395355,0.47499993443489075,1.8327404260635376,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopGame,201,0.9202898740768433,0.9202897548675537,0.5843547582626343,1.0,1.0,5.960464122267695e-09
inception,gap_gmp,DodgerLoopWeekend,202,0.9637681245803833,0.9637680649757385,0.3146355450153351,1.0,1.0,1.192092824453539e-08
inception,gap_gmp,Earthquakes,785,0.7482014298439026,0.7482013702392578,2.2981479167938232,1.0,1.0,0.0
inception,gap_gmp,ECG200,218,0.8899999856948853,0.8899999260902405,0.8709776997566223,1.0,1.0,0.0
inception,gap_gmp,ECG5000,566,0.9399999976158142,0.9399999380111694,0.7582203149795532,1.0,1.0,4.529952413179217e-09
inception,gap_gmp,ECGFiveDays,205,1.0,1.0,1.398389848361603e-08,1.0,1.0,5.183012241616325e-09
inception,gap_gmp,ElectricDevices,7451,0.6964077353477478,0.696407675743103,8.48278522491455,0.9943984150886536,0.9943983554840088,0.011542083695530891
inception,gap_gmp,EOGHorizontalSignal,1421,0.5773480534553528,0.577347993850708,4.719859600067139,1.0,1.0,1.613605604688928e-07
inception,gap_gmp,EOGVerticalSignal,1422,0.43370166420936584,0.43370160460472107,6.6364288330078125,1.0,1.0,1.3172292767649196e-07
inception,gap_gmp,EthanolLevel,2529,0.7720000147819519,0.7719999551773071,1.4533545970916748,1.0,1.0,2.7484177280712174e-06
inception,gap_gmp,FaceAll,609,0.8857988119125366,0.8857987523078918,0.7573713064193726,1.0,1.0,0.0
inception,gap_gmp,FaceFour,239,0.8068181872367859,0.8068180680274963,1.3539769649505615,1.0,1.0,0.0
inception,gap_gmp,FacesUCR,314,0.9395121932029724,0.9395121335983276,0.25186604261398315,1.0,1.0,0.0
inception,gap_gmp,FiftyWords,706,0.797802209854126,0.7978021502494812,1.5890048742294312,1.0,1.0,3.1153345503298624e-07
inception,gap_gmp,Fish,439,0.9599999785423279,0.9599999189376831,0.6244366765022278,1.0,1.0,9.53674295089968e-09
inception,gap_gmp,FordA,6984,0.9522727131843567,0.9522726535797119,0.5352411270141602,1.0,1.0,0.0
inception,gap_gmp,FordB,7067,0.8444444537162781,0.8444443941116333,1.5158774852752686,1.0,1.0,0.0
inception,gap_gmp,FreezerRegularTrain,297,0.9957894682884216,0.9957894086837769,0.07340216636657715,1.0,1.0,1.3589851732831448e-07
inception,gap_gmp,FreezerSmallTrain,246,0.9764912128448486,0.9764911532402039,0.6418022513389587,1.0,1.0,7.663452805672932e-08
inception,gap_gmp,Fungi,437,1.0,1.0,0.009233538061380386,1.0,1.0,0.0002520236885175109
inception,gap_gmp,GestureMidAirD1,409,0.7076923251152039,0.7076922655105591,1.7524126768112183,1.0,1.0,6.923303885741916e-07
inception,gap_gmp,GestureMidAirD2,407,0.6307692527770996,0.6307691931724548,2.7486636638641357,1.0,1.0,2.39965493165073e-06
inception,gap_gmp,GestureMidAirD3,414,0.3461538553237915,0.34615379571914673,5.208836078643799,1.0,1.0,2.023118668148527e-07
inception,gap_gmp,GesturePebbleZ1,378,0.8895348906517029,0.8895348310470581,0.5795441269874573,1.0,1.0,9.139366738963872e-07
inception,gap_gmp,GesturePebbleZ2,404,0.6265822649002075,0.6265822052955627,1.9033921957015991,1.0,1.0,0.0
inception,gap_gmp,GunPoint,201,0.9933333396911621,0.9933332800865173,0.049413129687309265,1.0,1.0,0.0
inception,gap_gmp,GunPointAgeSpan,250,0.9936708807945251,0.9936708211898804,0.051009275019168854,1.0,1.0,5.2981899756332496e-08
inception,gap_gmp,GunPointMaleVersusFemale,251,0.9905063509941101,0.9905062913894653,0.052868541330099106,1.0,1.0,1.5894570992713852e-08
inception,gap_gmp,GunPointOldVersusYoung,254,0.961904764175415,0.9619047045707703,0.30991968512535095,1.0,1.0,8.765388415099551e-10
inception,gap_gmp,Ham,347,0.761904776096344,0.7619047164916992,1.6102631092071533,1.0,1.0,0.0
inception,gap_gmp,HandOutlines,7114,0.9432432651519775,0.9432432055473328,0.4952205419540405,1.0,1.0,1.1467928828778895e-07
inception,gap_gmp,Haptics,643,0.4675324559211731,0.4675323963165283,4.719910621643066,1.0,1.0,5.239794973022072e-06
inception,gap_gmp,Herring,329,0.671875,0.6718749403953552,3.3762564659118652,1.0,1.0,0.0
inception,gap_gmp,HouseTwenty,431,0.9327731132507324,0.9327730536460876,0.6071714758872986,1.0,1.0,2.9802320611338473e-09
inception,gap_gmp,InlineSkate,686,0.33454546332359314,0.33454540371894836,5.9381866455078125,1.0,1.0,4.124623501411406e-06
inception,gap_gmp,InsectEPGRegularTrain,337,1.0,1.0,0.0017356068128719926,1.0,1.0,0.0
inception,gap_gmp,InsectEPGSmallTrain,414,0.9477911591529846,0.9477910995483398,0.30499348044395447,1.0,1.0,0.00788518600165844
inception,gap_gmp,InsectWingbeatSound,378,0.6247474551200867,0.6247473955154419,2.6375980377197266,1.0,1.0,0.0
inception,gap_gmp,ItalyPowerDemand,205,0.9640427827835083,0.9640427231788635,0.34303203225135803,1.0,1.0,0.0
inception,gap_gmp,LargeKitchenAppliances,1037,0.8960000276565552,0.8959999680519104,1.600616216659546,1.0,1.0,6.357828152836476e-10
inception,gap_gmp,Lightning2,320,0.9180327653884888,0.918032705783844,0.5671671628952026,1.0,1.0,0.0
inception,gap_gmp,Lightning7,266,0.7123287916183472,0.7123287320137024,1.3694050312042236,1.0,1.0,0.0
inception,gap_gmp,Mallat,372,0.9611940383911133,0.9611939787864685,0.2015681266784668,1.0,1.0,9.12490691007406e-07
inception,gap_gmp,Meat,282,0.9166666865348816,0.9166666269302368,0.21819384396076202,1.0,1.0,1.2651497854676563e-05
inception,gap_gmp,MedicalImages,430,0.7565789222717285,0.7565788626670837,1.803719401359558,1.0,1.0,5.006163927845364e-09
inception,gap_gmp,MelbournePedestrian,933,0.9056990742683411,0.9056990146636963,0.7447602152824402,1.0,1.0,0.0
inception,gap_gmp,MiddlePhalanxOutlineAgeGroup,430,0.5909090638160706,0.5909090042114258,4.559377670288086,1.0,1.0,0.0
inception,gap_gmp,MiddlePhalanxOutlineCorrect,610,0.8247422575950623,0.8247421979904175,1.7261139154434204,1.0,1.0,0.0
inception,gap_gmp,MiddlePhalanxTW,462,0.5129870176315308,0.512986958026886,4.809629917144775,1.0,1.0,0.0
