model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap,ACSF1,446,0.9399999976158142,0.9399999380111694,0.382638543844223,1.0,1.0,0.0004180662799626589
inception,gap,Adiac,397,0.8260869383811951,0.8260869383811951,1.0396064519882202,1.0,1.0,2.137014780601021e-05
inception,gap,AllGestureWiimoteX,530,0.7871428728103638,0.787142813205719,1.4487704038619995,1.0,1.0,1.883506115518685e-07
inception,gap,AllGestureWiimoteY,534,0.8185714483261108,0.8185713887214661,1.1928975582122803,1.0,1.0,1.3311699831319856e-07
inception,gap,AllGestureWiimoteZ,536,0.795714259147644,0.7957141995429993,1.2471734285354614,1.0,1.0,2.566972341355722e-07
inception,gap,ArrowHead,206,0.8342857360839844,0.8342856764793396,1.0411365032196045,1.0,1.0,7.947285496356926e-08
inception,gap,Beef,204,0.7666666507720947,0.76666659116745,0.7689490914344788,1.0,1.0,3.243951505282894e-05
inception,gap,BeetleFly,194,0.949999988079071,0.9499999284744263,0.16737671196460724,1.0,1.0,1.0132788474948029e-07
inception,gap,BirdChicken,192,0.949999988079071,0.9499999284744263,0.09023228287696838,1.0,1.0,8.970406270236708e-06
inception,gap,BME,178,0.9933333396911621,0.9933332800865173,0.017696673050522804,1.0,1.0,1.9868213740892315e-08
inception,gap,Car,252,0.8833333253860474,0.8833332657814026,0.6749359965324402,1.0,1.0,4.212042313156417e-06
inception,gap,CBF,174,1.0,1.0,2.8338619813439436e-05,1.0,1.0,0.0
inception,gap,Chinatown,161,0.9854227304458618,0.985422670841217,0.16355043649673462,1.0,1.0,0.0
inception,gap,ChlorineConcentration,461,0.8830729126930237,0.8830728530883789,0.827622652053833,1.0,1.0,2.492449311830569e-05
inception,gap,CinCECGTorso,289,0.7739130258560181,0.7739129662513733,1.2560166120529175,1.0,1.0,2.9028718927293085e-05
inception,gap,Coffee,221,1.0,1.0,1.277242311914506e-08,1.0,1.0,0.0
inception,gap,Computers,553,0.7879999876022339,0.7879999279975891,1.7191463708877563,1.0,1.0,2.0532386315608164e-06
inception,gap,CricketX,515,0.8487179279327393,0.8487178683280945,0.8953326940536499,1.0,1.0,3.466236364602082e-07
inception,gap,CricketY,513,0.8179486989974976,0.8179486393928528,0.86590975522995,1.0,1.0,1.5958686390149524e-06
inception,gap,CricketZ,514,0.8641025424003601,0.8641024827957153,0.7654296159744263,1.0,1.0,8.106210884761822e-07
inception,gap,Crop,4290,0.7560119032859802,0.7560118436813354,3.770803451538086,1.0,1.0,3.311368887426447e-11
inception,gap,DiatomSizeReduction,403,0.46405228972435,0.4640522301197052,1.5319229364395142,0.625,0.6249999403953552,0.9648934602737427
inception,gap,DistalPhalanxOutlineAgeGroup,355,0.6978417038917542,0.6978416442871094,2.8609328269958496,1.0,1.0,2.0265577660438794e-08
inception,gap,DistalPhalanxOutlineCorrect,508,0.77173912525177,0.7717390656471252,2.050626516342163,1.0,1.0,7.092948806075583e-08
inception,gap,DistalPhalanxTW,359,0.6546762585639954,0.6546761989593506,2.863506555557251,1.0,1.0,1.3411043831013103e-08
inception,gap,DodgerLoopDay,249,0.625,0.6249999403953552,1.3687808513641357,1.0,1.0,2.18855439015897e-06
inception,gap,DodgerLoopGame,177,0.9202898740768433,0.9202897548675537,0.39512336254119873,1.0,1.0,0.0
inception,gap,DodgerLoopWeekend,183,0.97826087474823,0.9782608151435852,0.30148690938949585,1.0,1.0,8.940695295223122e-08
inception,gap,Earthquakes,562,0.7553957104682922,0.7553956508636475,1.8775851726531982,1.0,1.0,1.4665994967799634e-05
inception,gap,ECG200,189,0.8899999856948853,0.8899999260902405,0.7259802222251892,1.0,1.0,5.6028355288617604e-08
inception,gap,ECG5000,474,0.9391111135482788,0.939111053943634,0.6892393231391907,1.0,1.0,1.008510039923749e-07
inception,gap,ECGFiveDays,214,1.0,1.0,5.8150830817282895e-09,1.0,1.0,0.0
inception,gap,ElectricDevices,6228,0.7228634357452393,0.7228634357452393,5.267088890075684,0.9942863583564758,0.994286298751831,0.011657483875751495
inception,gap,EOGHorizontalSignal,1063,0.5773480534553528,0.577347993850708,2.8117177486419678,1.0,1.0,1.6708989960534382e-06
inception,gap,EOGVerticalSignal,1062,0.4751381278038025,0.4751380681991577,4.023922443389893,1.0,1.0,2.0578320345521206e-06
inception,gap,EthanolLevel,1834,0.7559999823570251,0.7559998631477356,1.2858806848526,1.0,1.0,1.1128435289720073e-05
inception,gap,FaceAll,496,0.8106508851051331,0.8106508255004883,1.6141237020492554,1.0,1.0,0.0
inception,gap,FaceFour,202,0.9545454382896423,0.9545453786849976,0.5655994415283203,1.0,1.0,2.4835264511580135e-08
