model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mpvH,ACSF1,511,0.9100000262260437,0.9099999666213989,0.5562097430229187,1.0,1.0,0.0002262788766529411
inception,mpvH,Adiac,454,0.833759605884552,0.8337595462799072,0.9988815188407898,1.0,1.0,1.5861300198594108e-05
inception,mpvH,AllGestureWiimoteX,611,0.7671428322792053,0.7671427726745605,1.589543104171753,1.0,1.0,3.317987875561812e-07
inception,mpvH,AllGestureWiimoteY,606,0.8128571510314941,0.8128570914268494,1.4628974199295044,1.0,1.0,3.8663483792333864e-07
inception,mpvH,AllGestureWiimoteZ,604,0.7614285945892334,0.7614285349845886,1.997356653213501,1.0,1.0,4.2001144606729213e-07
inception,mpvH,ArrowHead,212,0.8514285683631897,0.8514285087585449,0.9456397294998169,1.0,1.0,5.2981899756332496e-08
inception,mpvH,Beef,219,0.7666666507720947,0.76666659116745,1.0428311824798584,1.0,1.0,8.980352504295297e-06
inception,mpvH,BeetleFly,194,0.8999999761581421,0.8999999165534973,0.504016101360321,1.0,1.0,1.311301929263209e-07
inception,mpvH,BirdChicken,193,0.8999999761581421,0.8999999165534973,0.14483919739723206,1.0,1.0,9.000293061944831e-07
inception,mpvH,BME,185,1.0,1.0,0.00440829386934638,1.0,1.0,7.947284608178506e-09
inception,mpvH,Car,263,0.8833333253860474,0.8833332657814026,0.6030896902084351,1.0,1.0,3.608054157666629e-06
inception,mpvH,CBF,183,1.0,1.0,1.4288397323980462e-05,1.0,1.0,0.0
inception,mpvH,Chinatown,163,0.9854227304458618,0.985422670841217,0.17357151210308075,1.0,1.0,5.960464122267695e-09
inception,mpvH,ChlorineConcentration,519,0.8851562738418579,0.8851562142372131,0.7091958522796631,1.0,1.0,1.8696178813115694e-05
inception,mpvH,CinCECGTorso,331,0.717391312122345,0.7173912525177002,1.9072383642196655,1.0,1.0,1.163152774097398e-05
inception,mpvH,Coffee,232,1.0,1.0,4.2574736625056175e-08,1.0,1.0,0.0
inception,mpvH,Computers,624,0.7599999904632568,0.7599999308586121,2.1735522747039795,1.0,1.0,8.401844979744055e-07
inception,mpvH,CricketX,569,0.8641025424003601,0.8641024827957153,0.788176953792572,1.0,1.0,1.0389525186838e-06
inception,mpvH,CricketY,566,0.8256410360336304,0.8256409764289856,0.8906834721565247,1.0,1.0,4.27930416435629e-07
inception,mpvH,CricketZ,569,0.8358974456787109,0.8358974456787109,0.818935215473175,1.0,1.0,8.766446626395918e-07
inception,mpvH,Crop,4715,0.7535714507102966,0.7535713315010071,3.6528921127319336,1.0,1.0,0.0
inception,mpvH,DiatomSizeReduction,383,0.7091503143310547,0.7091502547264099,1.0557286739349365,0.75,0.7499999403953552,0.3677864074707031
inception,mpvH,DistalPhalanxOutlineAgeGroup,386,0.7482014298439026,0.7482013702392578,2.560213088989258,1.0,1.0,5.0663944151096985e-09
inception,mpvH,DistalPhalanxOutlineCorrect,543,0.7898550629615784,0.7898550033569336,2.065314292907715,1.0,1.0,8.801615791753647e-08
inception,mpvH,DistalPhalanxTW,384,0.6618704795837402,0.6618704199790955,3.1459407806396484,1.0,1.0,1.3411043831013103e-08
inception,mpvH,DodgerLoopDay,259,0.48750001192092896,0.4874999523162842,1.7914994955062866,1.0,1.0,3.591559618598694e-07
inception,mpvH,DodgerLoopGame,188,0.9130434989929199,0.9130434393882751,0.5286717414855957,1.0,1.0,6.55651035685878e-08
inception,mpvH,DodgerLoopWeekend,193,0.97826087474823,0.9782608151435852,0.27809831500053406,1.0,1.0,1.668929883180681e-07
inception,mpvH,Earthquakes,639,0.7410072088241577,0.7410071492195129,1.5074697732925415,1.0,1.0,1.9149812942487188e-05
inception,mpvH,ECG200,192,0.8899999856948853,0.8899999260902405,0.7614258527755737,1.0,1.0,2.7179703465662897e-07
inception,mpvH,ECG5000,528,0.9331111311912537,0.9331110715866089,0.78312087059021,1.0,1.0,4.1723239974089665e-08
inception,mpvH,ECGFiveDays,202,1.0,1.0,2.5475573650624028e-08,1.0,1.0,5.183012241616325e-09
inception,mpvH,ElectricDevices,6841,0.7368693947792053,0.7368693351745605,5.473484992980957,0.9939502477645874,0.9939501881599426,0.011701497249305248
inception,mpvH,EOGHorizontalSignal,1290,0.5441988706588745,0.5441988110542297,3.140655755996704,1.0,1.0,2.0453176148294006e-06
inception,mpvH,EOGVerticalSignal,1295,0.4226519465446472,0.42265188694000244,4.5343241691589355,1.0,1.0,1.7953784663404804e-06
inception,mpvH,EthanolLevel,2280,0.7639999985694885,0.7639999389648438,1.179270625114441,1.0,1.0,8.58922430779785e-06
inception,mpvH,FaceAll,570,0.807692289352417,0.8076922297477722,1.812121033668518,1.0,1.0,0.0
inception,mpvH,FaceFour,213,0.9545454382896423,0.9545453786849976,0.3628728687763214,1.0,1.0,1.4901160305669237e-08
inception,mpvH,FacesUCR,278,0.9604877829551697,0.9604877233505249,0.18549290299415588,1.0,1.0,1.84774382461228e-08
inception,mpvH,FiftyWords,624,0.8087912201881409,0.8087911605834961,0.8089670538902283,1.0,1.0,3.887666025548242e-05
inception,mpvH,Fish,385,0.9714285731315613,0.9714285135269165,0.2049623727798462,1.0,1.0,5.98089684444858e-07
inception,mpvH,FordA,6215,0.9560605883598328,0.956060528755188,0.3971816599369049,1.0,1.0,1.6221202159272252e-09
inception,mpvH,FordB,6235,0.8543210029602051,0.8543209433555603,1.6073545217514038,1.0,1.0,0.0
inception,mpvH,FreezerRegularTrain,277,0.996842086315155,0.9968420267105103,0.021801356226205826,1.0,1.0,5.364409503272327e-07
inception,mpvH,FreezerSmallTrain,229,0.9456140398979187,0.9456139802932739,0.4869551360607147,1.0,1.0,2.1287371865241766e-08
inception,mpvH,Fungi,401,0.35483869910240173,0.35483863949775696,1.9591031074523926,0.3888888955116272,0.38888880610466003,1.7877777814865112
inception,mpvH,GestureMidAirD1,365,0.692307710647583,0.6923076510429382,1.7853929996490479,1.0,1.0,3.8112414131319383e-06
inception,mpvH,GestureMidAirD2,367,0.6769230961799622,0.6769230365753174,2.5999042987823486,1.0,1.0,4.986154067410098e-07
inception,mpvH,GestureMidAirD3,367,0.3461538553237915,0.34615379571914673,4.3115081787109375,1.0,1.0,2.129715539922472e-06
inception,mpvH,GesturePebbleZ1,330,0.930232584476471,0.9302325248718262,0.2664848268032074,1.0,1.0,2.981603392981924e-05
inception,mpvH,GesturePebbleZ2,357,0.8797468543052673,0.8797467947006226,0.4911561906337738,1.0,1.0,2.4797011519694934e-06
inception,mpvH,GunPoint,189,1.0,1.0,0.000520097091794014,1.0,1.0,0.0
inception,mpvH,GunPointAgeSpan,237,0.9905063509941101,0.9905062913894653,0.05393800139427185,1.0,1.0,3.797035574848451e-08
inception,mpvH,GunPointMaleVersusFemale,235,0.9936708807945251,0.9936708211898804,0.015297123230993748,1.0,1.0,1.0596380661809235e-08
inception,mpvH,GunPointOldVersusYoung,234,0.9650793671607971,0.9650793075561523,0.21703316271305084,1.0,1.0,4.5579969309983426e-07
inception,mpvH,Ham,296,0.7714285850524902,0.7714285254478455,1.470426082611084,1.0,1.0,5.697978622265509e-07
inception,mpvH,HandOutlines,6504,0.9486486315727234,0.9486485719680786,0.4349607229232788,1.0,1.0,3.0577155030186987e-07
inception,mpvH,Haptics,588,0.5259740352630615,0.5259739756584167,2.6360995769500732,1.0,1.0,2.5163355530821718e-05
inception,mpvH,Herring,282,0.53125,0.5312499403953552,2.76939058303833,1.0,1.0,4.028881448903121e-06
inception,mpvH,HouseTwenty,361,0.9831932783126831,0.9831932187080383,0.08556850254535675,1.0,1.0,2.384184938364342e-07
inception,mpvH,InlineSkate,611,0.48181816935539246,0.4818181097507477,2.5265963077545166,1.0,1.0,2.5931127311196178e-05
inception,mpvH,InsectEPGRegularTrain,294,1.0,1.0,0.0010368010262027383,1.0,1.0,1.799669462343445e-06
inception,mpvH,InsectEPGSmallTrain,437,0.5020080208778381,0.5020079612731934,2.0217337608337402,0.529411792755127,0.5294117331504822,1.571546196937561
inception,mpvH,InsectWingbeatSound,332,0.6232323050498962,0.6232322454452515,2.457188129425049,1.0,1.0,2.904371001477557e-07
inception,mpvH,ItalyPowerDemand,194,0.967930018901825,0.9679299592971802,0.3607403635978699,1.0,1.0,0.0
inception,mpvH,LargeKitchenAppliances,887,0.8880000114440918,0.887999951839447,1.5860804319381714,1.0,1.0,7.279505553015042e-06
inception,mpvH,Lightning2,271,0.8524590134620667,0.8524589538574219,0.4426959156990051,1.0,1.0,1.4702003682032228e-05
inception,mpvH,Lightning7,231,0.8219178318977356,0.8219177722930908,1.1791151762008667,1.0,1.0,3.8657856293866644e-07
inception,mpvH,Mallat,319,0.9603411555290222,0.9603410959243774,0.1565997153520584,1.0,1.0,1.781632477104722e-06
inception,mpvH,Meat,243,0.9666666388511658,0.966666579246521,0.05327340587973595,1.0,1.0,6.706995918648317e-05
inception,mpvH,MedicalImages,407,0.7973684072494507,0.7973683476448059,1.5551693439483643,1.0,1.0,1.4173690487950807e-07
inception,mpvH,MelbournePedestrian,757,0.9106190800666809,0.9106190204620361,0.8439046740531921,1.0,1.0,0.0
inception,mpvH,MiddlePhalanxOutlineAgeGroup,385,0.5194805264472961,0.5194804668426514,4.8163371086120605,1.0,1.0,8.821485408816443e-08
inception,mpvH,MiddlePhalanxOutlineCorrect,540,0.8144329786300659,0.8144328594207764,1.5856293439865112,1.0,1.0,3.576277940453565e-09
inception,mpvH,MiddlePhalanxTW,394,0.4935064911842346,0.49350643157958984,4.4228196144104,1.0,1.0,4.2724128235249736e-08
inception,mpvH,MixedShapesRegularTrain,1447,0.9682474136352539,0.9682473540306091,0.13695795834064484,1.0,1.0,6.767597824364202e-06
inception,mpvH,MixedShapesSmallTrain,412,0.9216494560241699,0.9216493964195251,0.3650023639202118,1.0,1.0,1.3566000234277453e-06
inception,mpvH,MoteStrain,168,0.8929712176322937,0.8929711580276489,0.5820555090904236,1.0,1.0,1.192092824453539e-08
inception,mpvH,NonInvasiveFetalECGThorax1,4094,0.943511426448822,0.9435113668441772,0.39726436138153076,1.0,1.0,6.4902829777224724e-09
inception,mpvH,NonInvasiveFetalECGThorax2,4111,0.9475827217102051,0.9475826621055603,0.3533470034599304,1.0,1.0,4.70214311931727e-09
inception,mpvH,OliveOil,218,0.8666666746139526,0.8666666150093079,0.3658771216869354,1.0,1.0,0.0014438466168940067
inception,mpvH,OSULeaf,394,0.9504132270812988,0.950413167476654,0.20628763735294342,1.0,1.0,1.505611180618871e-06
inception,mpvH,PhalangesOutlinesCorrect,1424,0.8240092992782593,0.8240092396736145,2.033834218978882,1.0,1.0,0.0
inception,mpvH,Phoneme,682,0.3111814260482788,0.31118136644363403,5.376457214355469,1.0,1.0,1.5330908354371786e-05
inception,mpvH,PickupGestureWiimoteZ,223,0.7599999904632568,0.7599999308586121,1.1690682172775269,1.0,1.0,4.005430582765257e-07
inception,mpvH,PigAirwayPressure,674,0.5480769276618958,0.548076868057251,2.6570253372192383,1.0,1.0,0.0001895686873467639
inception,mpvH,PigArtPressure,667,0.9759615659713745,0.9759615063667297,0.06954308599233627,1.0,1.0,1.5051105947350152e-05
inception,mpvH,PigCVP,671,0.942307710647583,0.9423076510429382,0.3490919768810272,1.0,1.0,7.196075330284657e-06
inception,mpvH,PLAID,1933,0.9366852641105652,0.9366852045059204,0.4271363317966461,1.0,1.0,0.00016259426774922758
inception,mpvH,Plane,228,1.0,1.0,2.3728266285161226e-07,1.0,1.0,5.7901647920743926e-08
