model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste,ACSF1,304,0.8799999952316284,0.8799999356269836,0.42482897639274597,0.9300000071525574,0.9299999475479126,0.28228166699409485
lite,ppvHste,Adiac,286,0.833759605884552,0.8337595462799072,0.5959509611129761,0.9743589758872986,0.9743589162826538,0.13512304425239563
lite,ppvHste,AllGestureWiimoteX,357,0.741428554058075,0.7414284944534302,0.995896577835083,1.0,1.0,0.2814652621746063
lite,ppvHste,AllGestureWiimoteY,343,0.7542856931686401,0.7542856335639954,0.8378634452819824,1.0,1.0,0.20742525160312653
lite,ppvHste,AllGestureWiimoteZ,343,0.6928571462631226,0.6928570866584778,0.9809909462928772,0.9233333468437195,0.9233332872390747,0.4479733407497406
lite,ppvHste,ArrowHead,121,0.8057143092155457,0.8057142496109009,0.6238702535629272,1.0,1.0,0.0056672729551792145
lite,ppvHste,Beef,131,0.7333333492279053,0.7333332896232605,0.7172778248786926,0.9666666388511658,0.966666579246521,0.15917283296585083
lite,ppvHste,BeetleFly,116,0.800000011920929,0.800000011920929,0.29330816864967346,1.0,1.0,0.01648474857211113
lite,ppvHste,BirdChicken,117,1.0,1.0,0.09974516183137894,1.0,1.0,0.03328744322061539
lite,ppvHste,BME,107,0.9733333587646484,0.9733332991600037,0.1017986536026001,1.0,1.0,0.012182640843093395
lite,ppvHste,Car,171,0.9333333373069763,0.9333332777023315,0.3313571810722351,1.0,1.0,0.004865500144660473
lite,ppvHste,CBF,106,0.9977777600288391,0.9977777004241943,0.012784342281520367,1.0,1.0,0.002925095846876502
lite,ppvHste,Chinatown,107,0.9737609624862671,0.9737609028816223,0.12759703397750854,1.0,1.0,0.05219227820634842
lite,ppvHste,ChlorineConcentration,320,0.8539062738418579,0.8539061546325684,0.609205424785614,1.0,1.0,0.001105642644688487
lite,ppvHste,CinCECGTorso,194,0.8702898621559143,0.8702898025512695,0.4266197383403778,1.0,1.0,0.07632525265216827
lite,ppvHste,Coffee,133,1.0,1.0,0.03057699464261532,1.0,1.0,0.01100468821823597
lite,ppvHste,Computers,357,0.7720000147819519,0.7719999551773071,0.8996780514717102,1.0,1.0,0.05917757749557495
lite,ppvHste,CricketX,331,0.7974358797073364,0.7974357604980469,0.6248977780342102,1.0,1.0,0.0019599259831011295
lite,ppvHste,CricketY,336,0.8410256505012512,0.8410255908966064,0.5518840551376343,1.0,1.0,0.004692495334893465
lite,ppvHste,CricketZ,339,0.8282051086425781,0.8282050490379333,0.5260618329048157,1.0,1.0,0.00299811246804893
lite,ppvHste,Crop,2315,0.7050595283508301,0.7050594687461853,1.61162531375885,0.9820833206176758,0.982083261013031,0.0717930942773819
lite,ppvHste,DiatomSizeReduction,131,0.3006536066532135,0.3006535470485687,1.6466352939605713,0.375,0.3749999403953552,1.523962140083313
lite,ppvHste,DistalPhalanxOutlineAgeGroup,216,0.7122302055358887,0.7122301459312439,1.6066266298294067,1.0,1.0,0.00020558245887514204
lite,ppvHste,DistalPhalanxOutlineCorrect,293,0.7644927501678467,0.7644926905632019,1.3118752241134644,1.0,1.0,0.00012014729145448655
lite,ppvHste,DistalPhalanxTW,217,0.6762589812278748,0.67625892162323,1.5838923454284668,1.0,1.0,9.545391367282718e-05
