model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH,ArticularyWordRecognition,269,0.9733333587646484,0.9733332991600037,0.10080576688051224,1.0,1.0,1.3663483287018607e-06
resnet,gap_mpvH,AtrialFibrillation,374,0.2666666805744171,0.26666662096977234,2.3749070167541504,0.8666666746139526,0.8666666150093079,0.46348148584365845
resnet,gap_mpvH,BasicMotions,186,1.0,1.0,6.384724110830575e-05,1.0,1.0,2.9802320611338473e-09
resnet,gap_mpvH,Cricket,250,0.9861111044883728,0.986111044883728,0.0277005173265934,1.0,1.0,3.311368956815386e-09
resnet,gap_mpvH,DuckDuckGeese,249,0.5799999833106995,0.5799999237060547,2.783353328704834,1.0,1.0,9.870514077192638e-07
resnet,gap_mpvH,EigenWorms,684,0.8778625726699829,0.8778625130653381,0.7041944861412048,1.0,1.0,3.5352841223357245e-06
resnet,gap_mpvH,Epilepsy,217,0.97826087474823,0.9782608151435852,0.04796326160430908,1.0,1.0,6.70008191150373e-08
resnet,gap_mpvH,EthanolConcentration,305,0.2775665521621704,0.27756649255752563,5.670987129211426,1.0,1.0,5.046193109592423e-05
resnet,gap_mpvH,ERing,184,0.855555534362793,0.8555554747581482,0.70974200963974,1.0,1.0,3.973642748178463e-09
resnet,gap_mpvH,FaceDetection,2463,0.5942111015319824,0.5942110419273376,5.888556480407715,1.0,1.0,0.0
resnet,gap_mpvH,FingerMovements,272,0.5600000023841858,0.559999942779541,3.0700745582580566,1.0,1.0,5.0550770680501955e-08
resnet,gap_mpvH,HandMovementDirection,207,0.2702702581882477,0.2702701985836029,3.1616311073303223,1.0,1.0,1.9296999198559206e-07
resnet,gap_mpvH,Handwriting,205,0.592941164970398,0.5929411053657532,1.9037370681762695,1.0,1.0,1.9947682972087932e-07
resnet,gap_mpvH,Heartbeat,256,0.7170731425285339,0.7170730829238892,1.8562359809875488,1.0,1.0,1.1687182777109228e-08
resnet,gap_mpvH,Libras,211,0.8444444537162781,0.8444443941116333,0.874329149723053,1.0,1.0,8.725990483071655e-06
resnet,gap_mpvH,LSST,995,0.6078670024871826,0.6078669428825378,5.536438465118408,1.0,1.0,6.787024831034216e-10
resnet,gap_mpvH,MotorImagery,484,0.4699999988079071,0.46999993920326233,3.162046432495117,1.0,1.0,6.033347972334013e-07
resnet,gap_mpvH,NATOPS,213,0.8777777552604675,0.8777776956558228,0.7069567441940308,1.0,1.0,1.909991624415852e-06
resnet,gap_mpvH,PenDigits,2828,0.9868496060371399,0.9868495464324951,0.1427343636751175,1.0,1.0,0.0
resnet,gap_mpvH,PEMS-SF,366,0.8323699235916138,0.832369863986969,0.9927974343299866,1.0,1.0,8.929534334178868e-10
resnet,gap_mpvH,PhonemeSpectra,1500,0.28780198097229004,0.28780192136764526,6.482477188110352,1.0,1.0,9.451027267459722e-07
resnet,gap_mpvH,RacketSports,207,0.8815789222717285,0.8815788626670837,1.2139561176300049,1.0,1.0,0.0
resnet,gap_mpvH,SelfRegulationSCP1,255,0.7474402785301208,0.7474401593208313,1.3439583778381348,1.0,1.0,1.5479399451123754e-07
resnet,gap_mpvH,SelfRegulationSCP2,248,0.4833333194255829,0.4833332598209381,2.721557378768921,1.0,1.0,7.939304964565963e-07
resnet,gap_mpvH,StandWalkJump,396,0.46666666865348816,0.4666666090488434,2.452916383743286,0.5833333134651184,0.5833332538604736,1.9910980463027954
resnet,gap_mpvH,UWaveGestureLibrary,206,0.856249988079071,0.8562498688697815,0.9581483602523804,1.0,1.0,4.063048208990949e-07
