model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH_ppvHste,ArticularyWordRecognition,162,0.9866666793823242,0.9866666197776794,0.08479201793670654,1.0,1.0,2.7205551305087283e-06
fcn,gap_mpvH_ppvHste,AtrialFibrillation,207,0.4000000059604645,0.3999999761581421,1.790096640586853,0.06666667014360428,0.0666666179895401,4.48246955871582
fcn,gap_mpvH_ppvHste,BasicMotions,104,1.0,1.0,0.002449429128319025,1.0,1.0,4.717661795439199e-06
fcn,gap_mpvH_ppvHste,Cricket,179,0.9861111044883728,0.986111044883728,0.01955251209437847,1.0,1.0,2.891927124437643e-07
fcn,gap_mpvH_ppvHste,DuckDuckGeese,189,0.5600000023841858,0.559999942779541,1.690352439880371,1.0,1.0,3.24249128880183e-07
fcn,gap_mpvH_ppvHste,EigenWorms,924,0.9083969593048096,0.9083968997001648,0.5677907466888428,1.0,1.0,4.715260729426518e-06
fcn,gap_mpvH_ppvHste,Epilepsy,128,0.9927536249160767,0.9927535653114319,0.03368896618485451,1.0,1.0,9.47580872434628e-07
fcn,gap_mpvH_ppvHste,EthanolConcentration,310,0.3193916380405426,0.3193915784358978,4.475622177124023,1.0,1.0,0.0066641769371926785
fcn,gap_mpvH_ppvHste,ERing,103,0.8518518805503845,0.8518518209457397,0.6186209321022034,1.0,1.0,8.952545613283291e-06
fcn,gap_mpvH_ppvHste,FaceDetection,1704,0.5349035263061523,0.5349034667015076,4.488681316375732,1.0,1.0,2.7747981690140477e-08
fcn,gap_mpvH_ppvHste,FingerMovements,155,0.5400000214576721,0.5399999618530273,3.9636776447296143,1.0,1.0,1.6221516574432826e-08
fcn,gap_mpvH_ppvHste,HandMovementDirection,137,0.3243243098258972,0.32432425022125244,2.3466439247131348,1.0,1.0,5.498526434166706e-07
fcn,gap_mpvH_ppvHste,Handwriting,121,0.5752941370010376,0.5752940773963928,1.8093452453613281,1.0,1.0,2.454912873872672e-06
fcn,gap_mpvH_ppvHste,Heartbeat,177,0.7219512462615967,0.7219511866569519,1.6136976480484009,1.0,1.0,4.616437365712045e-08
fcn,gap_mpvH_ppvHste,Libras,124,0.894444465637207,0.8944444060325623,0.6457312703132629,1.0,1.0,8.09880111773964e-06
fcn,gap_mpvH_ppvHste,LSST,649,0.6236820816993713,0.6236820220947266,4.912842750549316,1.0,1.0,9.695753228067261e-11
fcn,gap_mpvH_ppvHste,MotorImagery,584,0.5699999928474426,0.5699999332427979,3.178863763809204,1.0,1.0,2.9060361157462467e-06
fcn,gap_mpvH_ppvHste,NATOPS,124,0.9111111164093018,0.911111056804657,0.5112947821617126,1.0,1.0,7.717311746091582e-06
fcn,gap_mpvH_ppvHste,PenDigits,1605,0.9871355295181274,0.9871354699134827,0.12342911958694458,1.0,1.0,0.0
fcn,gap_mpvH_ppvHste,PEMS-SF,280,0.8092485666275024,0.8092485070228577,0.982323944568634,1.0,1.0,0.0
fcn,gap_mpvH_ppvHste,PhonemeSpectra,1062,0.28124067187309265,0.2812406122684479,5.467430114746094,1.0,1.0,0.00015469847130589187
fcn,gap_mpvH_ppvHste,RacketSports,114,0.8355262875556946,0.8355262875556946,1.344881296157837,1.0,1.0,2.4473176836181665e-06
fcn,gap_mpvH_ppvHste,SelfRegulationSCP1,228,0.7679181098937988,0.7679179906845093,1.1361124515533447,1.0,1.0,2.5912479031831026e-05
fcn,gap_mpvH_ppvHste,SelfRegulationSCP2,211,0.5333333611488342,0.5333333015441895,2.4432849884033203,1.0,1.0,4.093429379281588e-05
fcn,gap_mpvH_ppvHste,StandWalkJump,180,0.2666666805744171,0.26666662096977234,2.435528039932251,0.5,0.4999999403953552,2.4559993743896484
fcn,gap_mpvH_ppvHste,UWaveGestureLibrary,119,0.893750011920929,0.8937499523162842,0.7301563024520874,1.0,1.0,1.26262386856979e-06
