model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_map2_map4_map8,ArticularyWordRecognition,294,0.9866666793823242,0.9866666197776794,0.03548329323530197,1.0,1.0,0.0
resnet,gap_map2_map4_map8,AtrialFibrillation,340,0.4000000059604645,0.3999999761581421,3.1238560676574707,1.0,1.0,0.04827374592423439
resnet,gap_map2_map4_map8,BasicMotions,154,1.0,1.0,0.0006286756251938641,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Cricket,598,1.0,1.0,0.003279447555541992,1.0,1.0,0.0
resnet,gap_map2_map4_map8,DuckDuckGeese,278,0.23999999463558197,0.2399999499320984,3.018674612045288,1.0,1.0,0.0
resnet,gap_map2_map4_map8,EigenWorms,81181,0.8320610523223877,0.8320609927177429,1.605702519416809,1.0,1.0,2.197919997115605e-07
resnet,gap_map2_map4_map8,Epilepsy,208,0.95652174949646,0.9565216898918152,0.12303392589092255,1.0,1.0,2.958478440007184e-08
resnet,gap_map2_map4_map8,EthanolConcentration,2338,0.22433459758758545,0.22433455288410187,7.936502933502197,1.0,1.0,3.5407680115895346e-05
resnet,gap_map2_map4_map8,ERing,149,0.9222221970558167,0.9222221374511719,0.33445748686790466,1.0,1.0,0.0
resnet,gap_map2_map4_map8,FaceDetection,3601,0.652951180934906,0.6529511213302612,4.8854451179504395,1.0,1.0,0.0
resnet,gap_map2_map4_map8,FingerMovements,265,0.5199999809265137,0.5199999213218689,3.491513967514038,1.0,1.0,0.0
resnet,gap_map2_map4_map8,HandMovementDirection,313,0.5540540814399719,0.5540540218353271,2.175006151199341,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Handwriting,204,0.5529412031173706,0.5529411435127258,2.954505681991577,1.0,1.0,5.086262788722706e-08
resnet,gap_map2_map4_map8,Heartbeat,378,0.7317073345184326,0.7317072749137878,1.4118943214416504,1.0,1.0,0.0
resnet,gap_map2_map4_map8,Libras,193,0.8111110925674438,0.8111110329627991,2.0401666164398193,1.0,1.0,1.1066562137784786e-06
resnet,gap_map2_map4_map8,LSST,1414,0.5859692096710205,0.5859691500663757,5.043924808502197,1.0,1.0,0.0
resnet,gap_map2_map4_map8,MotorImagery,6225,0.4699999988079071,0.46999993920326233,4.439496994018555,1.0,1.0,0.0
resnet,gap_map2_map4_map8,NATOPS,194,0.8166666626930237,0.8166666030883789,1.0080937147140503,1.0,1.0,4.238551909452326e-08
resnet,gap_map2_map4_map8,PenDigits,3578,0.9788450598716736,0.9788450002670288,0.34604427218437195,1.0,1.0,0.0
resnet,gap_map2_map4_map8,PEMS-SF,436,0.849711000919342,0.8497109413146973,1.1621837615966797,1.0,1.0,1.7859068668357736e-09
resnet,gap_map2_map4_map8,PhonemeSpectra,2761,0.24634654819965363,0.24634650349617004,11.607683181762695,1.0,1.0,2.3194532516868094e-08
resnet,gap_map2_map4_map8,RacketSports,178,0.8815789222717285,0.8815788626670837,1.4878406524658203,1.0,1.0,3.7894338333899213e-08
resnet,gap_map2_map4_map8,SelfRegulationSCP1,1067,0.7474402785301208,0.7474401593208313,1.2418525218963623,1.0,1.0,8.89621487587533e-10
resnet,gap_map2_map4_map8,SelfRegulationSCP2,1205,0.4611110985279083,0.46111103892326355,1.9695173501968384,1.0,1.0,0.0
resnet,gap_map2_map4_map8,StandWalkJump,504,0.4000000059604645,0.3999999761581421,2.5947813987731934,1.0,1.0,0.02213979698717594
resnet,gap_map2_map4_map8,UWaveGestureLibrary,239,0.8843749761581421,0.8843749165534973,0.9399070739746094,1.0,1.0,0.0
