model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvH,ArticularyWordRecognition,193,0.9599999785423279,0.9599999189376831,0.18007656931877136,1.0,1.0,0.023908009752631187
fcn,ppvH,AtrialFibrillation,164,0.3333333432674408,0.333333283662796,1.847967505455017,0.7333333492279053,0.7333332896232605,0.5663706660270691
fcn,ppvH,BasicMotions,134,1.0,1.0,0.2659960687160492,1.0,1.0,0.20095202326774597
fcn,ppvH,Cricket,199,0.9583333134651184,0.9583332538604736,0.13040323555469513,1.0,1.0,0.020507371053099632
fcn,ppvH,DuckDuckGeese,191,0.3799999952316284,0.37999993562698364,1.626163363456726,0.6000000238418579,0.5999999642372131,1.233625054359436
fcn,ppvH,EigenWorms,554,0.7786259651184082,0.7786259055137634,0.6861402988433838,0.828125,0.8281249403953552,0.5772745609283447
fcn,ppvH,Epilepsy,156,0.8478260636329651,0.8478259444236755,0.4408131241798401,0.970802903175354,0.9708028435707092,0.2528523802757263
fcn,ppvH,EthanolConcentration,220,0.23574145138263702,0.23574140667915344,1.4271732568740845,0.4214559495449066,0.42145588994026184,1.2946511507034302
fcn,ppvH,ERing,133,0.8148148059844971,0.8148147463798523,0.5716044306755066,1.0,1.0,0.22793841361999512
fcn,ppvH,FaceDetection,1546,0.513620913028717,0.5136208534240723,0.7042088508605957,0.5662139058113098,0.566213846206665,0.6766628623008728
fcn,ppvH,FingerMovements,180,0.5099999904632568,0.5099999308586121,0.7366558313369751,0.702531635761261,0.7025315761566162,0.5984175205230713
fcn,ppvH,HandMovementDirection,154,0.36486485600471497,0.3648647964000702,1.34547758102417,0.612500011920929,0.6124999523162842,1.2063764333724976
fcn,ppvH,Handwriting,146,0.26941177248954773,0.26941171288490295,2.957793712615967,0.753333330154419,0.7533332109451294,1.3357785940170288
fcn,ppvH,Heartbeat,181,0.7170731425285339,0.7170730829238892,0.5204827189445496,0.7647058963775635,0.7647058367729187,0.49194639921188354
fcn,ppvH,Libras,158,0.8111110925674438,0.8111110329627991,0.6389464139938354,0.9833333492279053,0.9833332896232605,0.20022056996822357
fcn,ppvH,LSST,644,0.5235198736190796,0.5235198140144348,1.4600703716278076,0.5949572920799255,0.5949572324752808,1.181564450263977
fcn,ppvH,MotorImagery,367,0.49000000953674316,0.4899999499320984,0.7292347550392151,0.6798561215400696,0.6798560619354248,0.6439858078956604
fcn,ppvH,NATOPS,157,0.8166666626930237,0.8166666030883789,0.5098369121551514,0.9611111283302307,0.9611110687255859,0.24802818894386292
fcn,ppvH,PenDigits,1653,0.9579759836196899,0.9579759240150452,0.13501474261283875,0.9910595417022705,0.9910594820976257,0.0335233211517334
fcn,ppvH,PEMS-SF,287,0.6416184902191162,0.6416184306144714,0.8798035383224487,0.8689138293266296,0.8689137697219849,0.5512815713882446
fcn,ppvH,PhonemeSpectra,924,0.18759320676326752,0.18759316205978394,2.8592529296875,0.3282051384449005,0.32820507884025574,2.3835296630859375
fcn,ppvH,RacketSports,151,0.7894737124443054,0.7894736528396606,0.5514646768569946,0.9536423683166504,0.9536423087120056,0.3450011610984802
fcn,ppvH,SelfRegulationSCP1,224,0.703071653842926,0.7030715942382812,0.5880529880523682,0.7723880410194397,0.7723879814147949,0.4787430763244629
fcn,ppvH,SelfRegulationSCP2,203,0.4555555582046509,0.4555554986000061,0.6987413167953491,0.6000000238418579,0.5999999642372131,0.6781627535820007
fcn,ppvH,StandWalkJump,167,0.4000000059604645,0.3999999761581421,1.1420351266860962,0.75,0.7499999403953552,0.5270703434944153
fcn,ppvH,UWaveGestureLibrary,150,0.684374988079071,0.6843749284744263,1.2185720205307007,0.9750000238418579,0.9749999642372131,0.30362510681152344
