model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,180,0.9900000095367432,0.9899999499320984,0.020570576190948486,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,184,0.2666666805744171,0.26666662096977234,6.400427341461182,1.0,1.0,7.41451822250383e-06
fcn,gmp_mmp2_mmp4_mmp8,BasicMotions,102,1.0,1.0,0.004427497740834951,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Cricket,201,0.9861111044883728,0.986111044883728,0.04208279028534889,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,229,0.2800000011920929,0.2799999415874481,3.543496608734131,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,EigenWorms,1549,0.8549618124961853,0.8549617528915405,1.041887640953064,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Epilepsy,126,0.9420289993286133,0.9420289397239685,0.11911226063966751,1.0,1.0,2.610422100701726e-08
fcn,gmp_mmp2_mmp4_mmp8,EthanolConcentration,427,0.22813688218593597,0.2281368374824524,8.244071960449219,1.0,1.0,4.964857726008631e-05
fcn,gmp_mmp2_mmp4_mmp8,ERing,103,0.9555555582046509,0.9555554986000061,0.20188383758068085,1.0,1.0,3.973642748178463e-09
fcn,gmp_mmp2_mmp4_mmp8,FaceDetection,1741,0.6685584783554077,0.6685584187507629,4.909252166748047,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,FingerMovements,168,0.5400000214576721,0.5399999618530273,2.2733118534088135,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,HandMovementDirection,176,0.5945945978164673,0.5945945382118225,1.3342461585998535,1.0,1.0,1.7136333241296597e-08
fcn,gmp_mmp2_mmp4_mmp8,Handwriting,132,0.477647066116333,0.47764700651168823,3.213116407394409,1.0,1.0,1.9868213740892315e-08
fcn,gmp_mmp2_mmp4_mmp8,Heartbeat,205,0.6487804651260376,0.6487804055213928,1.8030731678009033,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Libras,128,0.8388888835906982,0.8388888239860535,1.4012870788574219,1.0,1.0,5.960463411724959e-08
fcn,gmp_mmp2_mmp4_mmp8,LSST,658,0.5916463732719421,0.5916463136672974,4.567451477050781,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,MotorImagery,843,0.5400000214576721,0.5399999618530273,2.010955810546875,1.0,1.0,2.572862145555632e-09
fcn,gmp_mmp2_mmp4_mmp8,NATOPS,128,0.8444444537162781,0.8444443941116333,0.6354568600654602,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,PenDigits,1770,0.9774156808853149,0.9774156212806702,0.4664123058319092,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,PEMS-SF,355,0.8208092451095581,0.8208091855049133,0.8399125337600708,1.0,1.0,4.464767167089434e-10
fcn,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,1212,0.23232926428318024,0.23232921957969666,12.982268333435059,1.0,1.0,7.192113571363734e-11
fcn,gmp_mmp2_mmp4_mmp8,RacketSports,118,0.8815789222717285,0.8815788626670837,0.8802053332328796,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,284,0.8327645063400269,0.8327644467353821,1.5139210224151611,1.0,1.0,4.448107437937665e-10
fcn,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,281,0.4555555582046509,0.4555554986000061,2.7551074028015137,1.0,1.0,1.7881391922713874e-09
fcn,gmp_mmp2_mmp4_mmp8,StandWalkJump,201,0.4000000059604645,0.3999999761581421,3.094299793243408,1.0,1.0,0.0009971606777980924
fcn,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,133,0.90625,0.9062499403953552,0.7744000554084778,1.0,1.0,0.0
