model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,196,0.9866666793823242,0.9866666197776794,0.051688168197870255,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,216,0.2666666805744171,0.26666662096977234,5.60992956161499,1.0,1.0,0.00015629545669071376
fcn,gmp_mmp2_mmp4_mmp8,BasicMotions,136,1.0,1.0,0.005990552715957165,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Cricket,187,0.9722222089767456,0.9722221493721008,0.09614758938550949,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,203,0.30000001192092896,0.2999999523162842,3.1732330322265625,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,EigenWorms,453,0.7862595319747925,0.7862594723701477,1.3156468868255615,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Epilepsy,154,0.9855072498321533,0.9855071902275085,0.0682435929775238,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,EthanolConcentration,233,0.23954372107982635,0.23954367637634277,8.017229080200195,1.0,1.0,8.026119758142158e-05
fcn,gmp_mmp2_mmp4_mmp8,ERing,140,0.9555555582046509,0.9555554986000061,0.25061681866645813,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,FaceDetection,1581,0.660612940788269,0.6606128811836243,4.515792369842529,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,FingerMovements,202,0.5199999809265137,0.5199999213218689,2.4874625205993652,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,HandMovementDirection,183,0.5270270109176636,0.5270269513130188,1.5825817584991455,1.0,1.0,2.309679913992113e-08
fcn,gmp_mmp2_mmp4_mmp8,Handwriting,158,0.4929411709308624,0.49294111132621765,3.0972042083740234,1.0,1.0,1.1126199517264013e-08
fcn,gmp_mmp2_mmp4_mmp8,Heartbeat,194,0.6926829218864441,0.6926828622817993,1.7115622758865356,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Libras,159,0.8055555820465088,0.8055555820465088,1.7804183959960938,1.0,1.0,3.6822376614509267e-07
fcn,gmp_mmp2_mmp4_mmp8,LSST,682,0.5831305980682373,0.5831305384635925,4.617451190948486,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,MotorImagery,377,0.5199999809265137,0.5199999213218689,2.4865174293518066,1.0,1.0,4.2881037609632244e-10
fcn,gmp_mmp2_mmp4_mmp8,NATOPS,158,0.855555534362793,0.8555554747581482,0.6694400906562805,1.0,1.0,4.172324707951702e-08
fcn,gmp_mmp2_mmp4_mmp8,PenDigits,1808,0.9822756052017212,0.9822755455970764,0.31056442856788635,1.0,1.0,3.181459262702191e-11
fcn,gmp_mmp2_mmp4_mmp8,PEMS-SF,291,0.8323699235916138,0.832369863986969,0.7855335474014282,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,902,0.24187295138835907,0.2418729066848755,13.259658813476562,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,RacketSports,157,0.8552631735801697,0.8552631139755249,0.929913341999054,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,228,0.829351544380188,0.829351544380188,1.3386183977127075,1.0,1.0,3.113675317578668e-09
fcn,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,224,0.5,0.4999999403953552,2.6757142543792725,1.0,1.0,5.9604643443123e-10
fcn,gmp_mmp2_mmp4_mmp8,StandWalkJump,226,0.3333333432674408,0.333333283662796,3.0811102390289307,1.0,1.0,2.1306725102476776e-05
fcn,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,155,0.887499988079071,0.8874999284744263,0.7418944239616394,1.0,1.0,0.0
