model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH_ppvHste,ArticularyWordRecognition,158,0.9766666889190674,0.9766666293144226,0.07782106846570969,1.0,1.0,7.428957815136528e-06
fcn,gap_mpvH_ppvHste,AtrialFibrillation,199,0.3333333432674408,0.333333283662796,1.8144570589065552,0.0,0.0,3.7106592655181885
fcn,gap_mpvH_ppvHste,BasicMotions,102,1.0,1.0,0.0005394891486503184,1.0,1.0,3.266324711148627e-06
fcn,gap_mpvH_ppvHste,Cricket,176,0.9861111044883728,0.986111044883728,0.032316114753484726,1.0,1.0,2.0972002801045164e-08
fcn,gap_mpvH_ppvHste,DuckDuckGeese,186,0.5,0.4999999403953552,2.0007169246673584,1.0,1.0,1.0418881402074476e-06
fcn,gap_mpvH_ppvHste,EigenWorms,875,0.9312977194786072,0.9312977194786072,0.31882116198539734,1.0,1.0,1.1471871403045952e-05
fcn,gap_mpvH_ppvHste,Epilepsy,129,1.0,1.0,0.006887408904731274,1.0,1.0,1.2321143003646284e-06
fcn,gap_mpvH_ppvHste,EthanolConcentration,297,0.3193916380405426,0.3193915784358978,4.011905670166016,1.0,1.0,0.013411028310656548
fcn,gap_mpvH_ppvHste,ERing,101,0.8518518805503845,0.8518518209457397,0.5249835252761841,1.0,1.0,1.3025458429183345e-05
fcn,gap_mpvH_ppvHste,FaceDetection,1614,0.5488081574440002,0.5488080978393555,4.134000778198242,1.0,1.0,2.5987180407582855e-08
fcn,gap_mpvH_ppvHste,FingerMovements,153,0.5299999713897705,0.5299999117851257,3.518021821975708,1.0,1.0,5.5454943748145524e-08
fcn,gap_mpvH_ppvHste,HandMovementDirection,133,0.36486485600471497,0.3648647964000702,2.7292890548706055,1.0,1.0,1.408159562288347e-07
fcn,gap_mpvH_ppvHste,Handwriting,118,0.570588231086731,0.5705881714820862,1.959391474723816,1.0,1.0,4.800159558726591e-07
fcn,gap_mpvH_ppvHste,Heartbeat,171,0.7414634227752686,0.7414634227752686,1.6414889097213745,1.0,1.0,8.590079403347772e-08
fcn,gap_mpvH_ppvHste,Libras,119,0.894444465637207,0.8944444060325623,0.6702480316162109,1.0,1.0,2.582594970590435e-05
fcn,gap_mpvH_ppvHste,LSST,618,0.6188158988952637,0.6188158392906189,5.111532688140869,1.0,1.0,1.3089259676135612e-09
fcn,gap_mpvH_ppvHste,MotorImagery,548,0.5400000214576721,0.5399999618530273,2.992018461227417,1.0,1.0,1.716953875074978e-06
fcn,gap_mpvH_ppvHste,NATOPS,117,0.894444465637207,0.8944444060325623,0.5379841923713684,1.0,1.0,8.455587703792844e-06
fcn,gap_mpvH_ppvHste,PenDigits,1537,0.985706090927124,0.9857060313224792,0.147749662399292,1.0,1.0,3.181459262702191e-11
fcn,gap_mpvH_ppvHste,PEMS-SF,269,0.8208092451095581,0.8208091855049133,1.0699695348739624,1.0,1.0,0.0
fcn,gap_mpvH_ppvHste,PhonemeSpectra,1012,0.2851178050041199,0.2851177453994751,5.515390872955322,1.0,1.0,0.00011476986401248723
fcn,gap_mpvH_ppvHste,RacketSports,109,0.8421052694320679,0.8421052694320679,1.3798353672027588,1.0,1.0,1.7786576336220605e-06
fcn,gap_mpvH_ppvHste,SelfRegulationSCP1,217,0.7747440338134766,0.7747439742088318,1.224586844444275,1.0,1.0,4.088681180292042e-06
fcn,gap_mpvH_ppvHste,SelfRegulationSCP2,201,0.49444442987442017,0.4944443702697754,2.719663381576538,1.0,1.0,4.232342689647339e-05
fcn,gap_mpvH_ppvHste,StandWalkJump,175,0.2666666805744171,0.26666662096977234,2.334764242172241,0.3333333432674408,0.333333283662796,2.0998902320861816
fcn,gap_mpvH_ppvHste,UWaveGestureLibrary,114,0.8812500238418579,0.8812499642372131,0.7312757968902588,1.0,1.0,2.1825183011969784e-06
