model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvS,ArticularyWordRecognition,282,0.9599999785423279,0.9599999189376831,0.1134178638458252,1.0,1.0,0.002569225849583745
resnet,ppvS,AtrialFibrillation,334,0.3333333432674408,0.333333283662796,1.9121837615966797,0.3333333432674408,0.333333283662796,2.0421063899993896
resnet,ppvS,BasicMotions,181,1.0,1.0,0.0025658481754362583,1.0,1.0,8.685475768288597e-05
resnet,ppvS,Cricket,255,0.9583333134651184,0.9583332538604736,0.08071476221084595,1.0,1.0,1.7693360859993845e-05
resnet,ppvS,DuckDuckGeese,250,0.4399999976158142,0.43999993801116943,3.5893678665161133,1.0,1.0,7.816089055268094e-05
resnet,ppvS,EigenWorms,696,0.8931297659873962,0.8931297063827515,0.41365888714790344,1.0,1.0,2.37025560636539e-05
resnet,ppvS,Epilepsy,215,0.9927536249160767,0.9927535653114319,0.018992535769939423,1.0,1.0,1.7699809177429415e-05
resnet,ppvS,EthanolConcentration,320,0.2319391667842865,0.23193912208080292,2.4199094772338867,0.931034505367279,0.9310344457626343,0.3407115638256073
resnet,ppvS,ERing,183,0.7888888716697693,0.7888887524604797,0.6435380578041077,1.0,1.0,0.06717823445796967
resnet,ppvS,FaceDetection,2448,0.5227015018463135,0.5227014422416687,4.26908016204834,1.0,1.0,0.0005364692187868059
resnet,ppvS,FingerMovements,286,0.5299999713897705,0.5299999117851257,2.9820282459259033,1.0,1.0,6.557490269187838e-05
resnet,ppvS,HandMovementDirection,225,0.29729729890823364,0.29729723930358887,3.373854875564575,1.0,1.0,0.00012589921243488789
resnet,ppvS,Handwriting,219,0.44235295057296753,0.44235289096832275,2.130620241165161,0.9599999785423279,0.9599999189376831,0.5233234763145447
resnet,ppvS,Heartbeat,258,0.70243901014328,0.7024389505386353,1.7648496627807617,1.0,1.0,4.33529521615128e-06
resnet,ppvS,Libras,222,0.8055555820465088,0.8055555820465088,0.6155537366867065,1.0,1.0,0.06277802586555481
resnet,ppvS,LSST,1058,0.6236820816993713,0.6236820220947266,1.1879997253417969,0.7934119701385498,0.793411910533905,0.6313676834106445
resnet,ppvS,MotorImagery,489,0.5799999833106995,0.5799999237060547,2.1041643619537354,1.0,1.0,3.933461357519263e-06
resnet,ppvS,NATOPS,225,0.8888888955116272,0.8888888359069824,0.397943377494812,1.0,1.0,0.0038047677371650934
resnet,ppvS,PenDigits,2991,0.9848484992980957,0.9848484396934509,0.0648830458521843,0.9994662404060364,0.9994661808013916,0.0029710426460951567
resnet,ppvS,PEMS-SF,379,0.8034682273864746,0.8034682273864746,0.961371123790741,1.0,1.0,0.000248500844463706
resnet,ppvS,PhonemeSpectra,1523,0.27467939257621765,0.2746793329715729,2.455254554748535,0.4407239854335785,0.4407239258289337,1.8672704696655273
resnet,ppvS,RacketSports,213,0.8486841917037964,0.8486841320991516,0.32690274715423584,1.0,1.0,0.03208049386739731
resnet,ppvS,SelfRegulationSCP1,268,0.6928327679634094,0.6928327083587646,1.7484357357025146,1.0,1.0,1.2530084859463386e-05
resnet,ppvS,SelfRegulationSCP2,257,0.4833333194255829,0.4833332598209381,1.9548941850662231,1.0,1.0,0.00028319371631368995
resnet,ppvS,StandWalkJump,365,0.3333333432674408,0.333333283662796,4.525341987609863,0.3333333432674408,0.333333283662796,4.706974506378174
resnet,ppvS,UWaveGestureLibrary,212,0.784375011920929,0.7843749523162842,1.043519377708435,1.0,1.0,0.00221151951700449
