model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste_mpvH_mipvH,ArticularyWordRecognition,159,0.9200000166893005,0.9199999570846558,1.0657286643981934,0.996363639831543,0.9963635802268982,0.008071662858128548
fcn,ppvHste_mpvH_mipvH,AtrialFibrillation,160,0.2666666805744171,0.26666662096977234,30.71808624267578,0.8666666746139526,0.8666666150093079,0.4022831618785858
fcn,ppvHste_mpvH_mipvH,BasicMotions,102,0.9750000238418579,0.9749999642372131,0.026166517287492752,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,Cricket,175,0.8888888955116272,0.8888888359069824,6.077229976654053,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,DuckDuckGeese,185,0.41999998688697815,0.4199999272823334,10.277196884155273,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,EigenWorms,929,0.7251908183097839,0.7251907587051392,29.3118953704834,0.9765625,0.9765624403953552,0.6384245157241821
fcn,ppvHste_mpvH_mipvH,Epilepsy,126,0.9710144996643066,0.9710144400596619,0.2119360864162445,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,EthanolConcentration,304,0.2775665521621704,0.27756649255752563,30.392568588256836,0.26436781883239746,0.2643677592277527,29.086698532104492
fcn,ppvHste_mpvH_mipvH,ERing,101,0.8148148059844971,0.8148147463798523,1.4722644090652466,1.0,1.0,1.013275095829158e-06
fcn,ppvHste_mpvH_mipvH,FaceDetection,1687,0.5212826132774353,0.5212825536727905,14.638960838317871,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,FingerMovements,153,0.5699999928474426,0.5699999332427979,5.180541515350342,1.0,1.0,3.3951994549141773e-09
fcn,ppvHste_mpvH_mipvH,HandMovementDirection,133,0.2567567527294159,0.2567566931247711,7.245360374450684,1.0,1.0,1.1104142686235718e-05
fcn,ppvHste_mpvH_mipvH,Handwriting,111,0.3458823561668396,0.3458822965621948,7.797139644622803,0.9599999785423279,0.9599999189376831,0.11344102025032043
fcn,ppvHste_mpvH_mipvH,Heartbeat,174,0.7170731425285339,0.7170730829238892,3.96795916557312,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,Libras,121,0.8611111044883728,0.861111044883728,0.8518305420875549,1.0,1.0,0.0003693037433549762
fcn,ppvHste_mpvH_mipvH,LSST,618,0.6078670024871826,0.6078669428825378,6.95475959777832,1.0,1.0,3.3935132481843766e-10
fcn,ppvHste_mpvH_mipvH,MotorImagery,588,0.5799999833106995,0.5799999237060547,42.513607025146484,0.9964028596878052,0.9964028000831604,0.02664688229560852
fcn,ppvHste_mpvH_mipvH,NATOPS,124,0.8611111044883728,0.861111044883728,1.209675908088684,1.0,1.0,3.7708193758589914e-06
fcn,ppvHste_mpvH_mipvH,PenDigits,1569,0.9891366362571716,0.9891365766525269,0.15270869433879852,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,PEMS-SF,275,0.8323699235916138,0.832369863986969,1.4209561347961426,1.0,1.0,2.0984378679145266e-08
fcn,ppvHste_mpvH_mipvH,PhonemeSpectra,1068,0.26901283860206604,0.26901277899742126,12.497764587402344,1.0,1.0,0.00015915912808850408
fcn,ppvHste_mpvH_mipvH,RacketSports,113,0.8815789222717285,0.8815788626670837,0.7858777046203613,1.0,1.0,6.687435870844638e-06
fcn,ppvHste_mpvH_mipvH,SelfRegulationSCP1,226,0.6928327679634094,0.6928327083587646,5.650558948516846,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,SelfRegulationSCP2,208,0.5111111402511597,0.5111110806465149,6.358860492706299,1.0,1.0,0.0027398373931646347
fcn,ppvHste_mpvH_mipvH,StandWalkJump,118,0.5333333611488342,0.5333333015441895,94.78604888916016,0.9166666865348816,0.9166666269302368,2.25616455078125
fcn,ppvHste_mpvH_mipvH,UWaveGestureLibrary,114,0.7562500238418579,0.7562499642372131,4.555319309234619,1.0,1.0,0.006224093493074179
