model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_ppvHste,ArticularyWordRecognition,276,0.9766666889190674,0.9766666293144226,0.08562619984149933,1.0,1.0,2.7430992304289248e-06
resnet,gap_ppvHste,AtrialFibrillation,407,0.3333333432674408,0.333333283662796,1.8338056802749634,0.5333333611488342,0.5333333015441895,1.1627267599105835
resnet,gap_ppvHste,BasicMotions,183,1.0,1.0,0.0008296609157696366,1.0,1.0,2.9504280973924324e-07
resnet,gap_ppvHste,Cricket,248,1.0,1.0,0.007193233352154493,1.0,1.0,6.622737913630772e-09
resnet,gap_ppvHste,DuckDuckGeese,242,0.5,0.4999999403953552,2.533808469772339,1.0,1.0,1.3542154420065344e-06
resnet,gap_ppvHste,EigenWorms,682,0.9007633328437805,0.9007632732391357,0.3737184405326843,1.0,1.0,5.858867098140763e-06
resnet,gap_ppvHste,Epilepsy,216,0.9927536249160767,0.9927535653114319,0.022442350164055824,1.0,1.0,3.071595813253225e-07
resnet,gap_ppvHste,EthanolConcentration,306,0.26615968346595764,0.26615962386131287,5.108715057373047,1.0,1.0,6.6873493778985e-05
resnet,gap_ppvHste,ERing,179,0.8777777552604675,0.8777776956558228,0.41957923769950867,1.0,1.0,5.245206580184458e-07
resnet,gap_ppvHste,FaceDetection,2388,0.5629965662956238,0.562996506690979,7.797347545623779,1.0,1.0,0.0
resnet,gap_ppvHste,FingerMovements,273,0.5,0.4999999403953552,3.9902169704437256,1.0,1.0,9.393381361633146e-08
resnet,gap_ppvHste,HandMovementDirection,208,0.37837839126586914,0.37837833166122437,3.1763246059417725,1.0,1.0,6.929038676162236e-08
resnet,gap_ppvHste,Handwriting,208,0.5741176605224609,0.5741176009178162,1.8426907062530518,1.0,1.0,6.834665100541315e-08
resnet,gap_ppvHste,Heartbeat,258,0.7219512462615967,0.7219511866569519,1.9434852600097656,1.0,1.0,9.349747642772854e-09
resnet,gap_ppvHste,Libras,214,0.8611111044883728,0.861111044883728,0.7177996039390564,1.0,1.0,7.104141332092695e-06
resnet,gap_ppvHste,LSST,1032,0.6216545104980469,0.6216544508934021,5.6186699867248535,1.0,1.0,2.1330648358741655e-09
resnet,gap_ppvHste,MotorImagery,467,0.5199999809265137,0.5199999213218689,2.45379900932312,1.0,1.0,1.8983326981469872e-06
resnet,gap_ppvHste,NATOPS,217,0.894444465637207,0.8944444060325623,0.4915387034416199,1.0,1.0,1.0196123184869066e-05
resnet,gap_ppvHste,PenDigits,2961,0.9879931211471558,0.987993061542511,0.1211310625076294,1.0,1.0,0.0
resnet,gap_ppvHste,PEMS-SF,364,0.8381502628326416,0.8381502032279968,0.8918485045433044,1.0,1.0,3.1253368781847257e-09
resnet,gap_ppvHste,PhonemeSpectra,1493,0.2952579855918884,0.29525792598724365,6.574001312255859,1.0,1.0,2.6933773824566742e-06
resnet,gap_ppvHste,RacketSports,210,0.875,0.8749999403953552,1.2305212020874023,1.0,1.0,1.5789308749347697e-09
resnet,gap_ppvHste,SelfRegulationSCP1,259,0.7372013926506042,0.7372013330459595,1.6129107475280762,1.0,1.0,4.0789103650240577e-07
resnet,gap_ppvHste,SelfRegulationSCP2,247,0.4833333194255829,0.4833332598209381,2.980879783630371,1.0,1.0,1.1458356311777607e-05
resnet,gap_ppvHste,StandWalkJump,430,0.4000000059604645,0.3999999761581421,2.464075803756714,0.4166666567325592,0.41666659712791443,2.011833906173706
resnet,gap_ppvHste,UWaveGestureLibrary,205,0.856249988079071,0.8562498688697815,0.7890306711196899,1.0,1.0,5.19553452704713e-07
