model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH_ppvHste,ArticularyWordRecognition,252,0.9900000095367432,0.9899999499320984,0.03284747526049614,1.0,1.0,4.414643990457989e-05
lite,gap_mpvH_ppvHste,AtrialFibrillation,252,0.4000000059604645,0.3999999761581421,2.7290613651275635,0.5333333611488342,0.5333333015441895,2.3174145221710205
lite,gap_mpvH_ppvHste,BasicMotions,156,0.9750000238418579,0.9749999642372131,0.033248670399188995,1.0,1.0,3.022486089321319e-05
lite,gap_mpvH_ppvHste,Cricket,241,0.9861111044883728,0.986111044883728,0.028678400442004204,1.0,1.0,5.993574632157106e-07
lite,gap_mpvH_ppvHste,DuckDuckGeese,703,0.6000000238418579,0.5999999642372131,2.038370132446289,1.0,1.0,1.2326230489634327e-06
lite,gap_mpvH_ppvHste,EigenWorms,1824,0.9541984796524048,0.95419842004776,0.3210522532463074,1.0,1.0,1.6909702026168816e-05
lite,gap_mpvH_ppvHste,Epilepsy,195,0.9927536249160767,0.9927535653114319,0.01691981591284275,1.0,1.0,1.1574449672480114e-05
lite,gap_mpvH_ppvHste,EthanolConcentration,391,0.41064637899398804,0.41064631938934326,3.3173656463623047,1.0,1.0,0.0010419770842418075
lite,gap_mpvH_ppvHste,ERing,150,0.9407407641410828,0.940740704536438,0.15139925479888916,1.0,1.0,1.6983158275252208e-05
lite,gap_mpvH_ppvHste,FaceDetection,2257,0.6461407542228699,0.6461406946182251,2.7419826984405518,1.0,1.0,4.505258743847662e-08
lite,gap_mpvH_ppvHste,FingerMovements,246,0.5799999833106995,0.5799999237060547,4.091002941131592,1.0,1.0,2.742565357038984e-07
lite,gap_mpvH_ppvHste,HandMovementDirection,203,0.3378378450870514,0.3378377854824066,3.1312825679779053,1.0,1.0,4.6268087317002937e-07
lite,gap_mpvH_ppvHste,Handwriting,190,0.5823529362678528,0.582352876663208,2.3413329124450684,1.0,1.0,1.3256059219202143e-06
lite,gap_mpvH_ppvHste,Heartbeat,272,0.6878048777580261,0.6878048181533813,1.9022879600524902,1.0,1.0,1.3206512505803403e-07
lite,gap_mpvH_ppvHste,Libras,179,0.8500000238418579,0.8499999642372131,1.0373775959014893,1.0,1.0,9.79958422249183e-05
lite,gap_mpvH_ppvHste,LSST,774,0.5243309140205383,0.5243308544158936,5.5291218757629395,1.0,1.0,1.6852816315804375e-06
lite,gap_mpvH_ppvHste,MotorImagery,1288,0.46000000834465027,0.4599999487400055,3.7292771339416504,1.0,1.0,3.7344905194913736e-06
lite,gap_mpvH_ppvHste,NATOPS,193,0.855555534362793,0.8555554747581482,0.5179038047790527,1.0,1.0,1.6715053789084777e-05
lite,gap_mpvH_ppvHste,PenDigits,2070,0.9799885749816895,0.9799885153770447,0.21389327943325043,1.0,1.0,6.496119908661058e-08
lite,gap_mpvH_ppvHste,PEMS-SF,1013,0.6878612637519836,0.6878612041473389,1.718404769897461,1.0,1.0,0.0
lite,gap_mpvH_ppvHste,PhonemeSpectra,1350,0.21413660049438477,0.21413655579090118,7.908106803894043,0.9993966817855835,0.9993966221809387,0.0037398284766823053
lite,gap_mpvH_ppvHste,RacketSports,173,0.8552631735801697,0.8552631139755249,0.7718406319618225,1.0,1.0,3.752006887225434e-05
lite,gap_mpvH_ppvHste,SelfRegulationSCP1,282,0.7610921263694763,0.7610920667648315,0.9566491842269897,1.0,1.0,1.0268771802657284e-05
lite,gap_mpvH_ppvHste,SelfRegulationSCP2,276,0.49444442987442017,0.4944443702697754,2.1972763538360596,1.0,1.0,3.8041427615098655e-05
lite,gap_mpvH_ppvHste,StandWalkJump,304,0.13333334028720856,0.13333329558372498,6.067513942718506,0.1666666716337204,0.16666662693023682,4.098408222198486
lite,gap_mpvH_ppvHste,UWaveGestureLibrary,196,0.921875,0.9218749403953552,0.49677667021751404,1.0,1.0,4.907446395918669e-07
