model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,281,0.9766666889190674,0.9766666293144226,0.1469598263502121,1.0,1.0,3.901394318717166e-09
resnet,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,329,0.3333333432674408,0.333333283662796,4.282198905944824,1.0,1.0,0.0007702548755332828
resnet,gmp_mmp2_mmp4_mmp8,BasicMotions,152,0.9750000238418579,0.9749999642372131,0.14490549266338348,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Cricket,350,0.9722222089767456,0.9722221493721008,0.1056840717792511,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,269,0.3799999952316284,0.37999993562698364,3.8035993576049805,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,EigenWorms,2857,0.7633587718009949,0.7633587718009949,0.9297974705696106,1.0,1.0,7.450577044210149e-09
resnet,gmp_mmp2_mmp4_mmp8,Epilepsy,203,0.9347826242446899,0.9347825646400452,0.21409064531326294,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,EthanolConcentration,761,0.23954372107982635,0.23954367637634277,6.944516658782959,1.0,1.0,4.090688526048325e-05
resnet,gmp_mmp2_mmp4_mmp8,ERing,146,0.914814829826355,0.9148147702217102,0.6760826110839844,1.0,1.0,3.973642748178463e-09
resnet,gmp_mmp2_mmp4_mmp8,FaceDetection,3626,0.6574915051460266,0.6574914455413818,4.875157356262207,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FingerMovements,279,0.5299999713897705,0.5299999117851257,2.0301425457000732,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,HandMovementDirection,275,0.47297295928001404,0.47297289967536926,1.5726261138916016,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Handwriting,208,0.4694117605686188,0.469411700963974,3.2163355350494385,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Heartbeat,321,0.6829268336296082,0.6829267740249634,2.02463960647583,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Libras,195,0.8388888835906982,0.8388888239860535,1.749061107635498,1.0,1.0,7.847914957892499e-07
resnet,gmp_mmp2_mmp4_mmp8,LSST,1414,0.5957015156745911,0.5957014560699463,5.393385410308838,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,MotorImagery,1403,0.5400000214576721,0.5399999618530273,1.8068172931671143,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,NATOPS,190,0.8277778029441833,0.8277777433395386,1.0023003816604614,1.0,1.0,4.94717710353143e-07
resnet,gmp_mmp2_mmp4_mmp8,PenDigits,3678,0.9791309237480164,0.9791308641433716,0.38096004724502563,1.0,1.0,6.362918525404382e-11
resnet,gmp_mmp2_mmp4_mmp8,PEMS-SF,444,0.8265895843505859,0.8265895843505859,1.0263406038284302,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,2544,0.23292574286460876,0.23292569816112518,14.431490898132324,0.9990950226783752,0.9990949630737305,0.0020334874279797077
resnet,gmp_mmp2_mmp4_mmp8,RacketSports,184,0.8815789222717285,0.8815788626670837,1.7567628622055054,1.0,1.0,6.315723499739079e-09
resnet,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,527,0.8259385824203491,0.8259385228157043,1.5312104225158691,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,509,0.4555555582046509,0.4555554986000061,2.6585354804992676,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,StandWalkJump,280,0.2666666805744171,0.26666662096977234,7.031425952911377,1.0,1.0,0.015135455876588821
resnet,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,216,0.890625,0.8906249403953552,0.8624647855758667,1.0,1.0,0.0
