model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_ppvHste,ArticularyWordRecognition,241,0.9833333492279053,0.9833332896232605,0.07159965485334396,1.0,1.0,5.042710199631983e-06
resnet,gap_ppvHste,AtrialFibrillation,392,0.20000000298023224,0.19999997317790985,2.416700601577759,0.46666666865348816,0.4666666090488434,1.1747937202453613
resnet,gap_ppvHste,BasicMotions,148,1.0,1.0,0.0006172050489112735,1.0,1.0,2.9802308176840597e-07
resnet,gap_ppvHste,Cricket,275,0.9861111044883728,0.986111044883728,0.06785035133361816,1.0,1.0,1.832290195125097e-07
resnet,gap_ppvHste,DuckDuckGeese,229,0.5,0.4999999403953552,2.552788019180298,1.0,1.0,8.249262464232743e-07
resnet,gap_ppvHste,EigenWorms,1858,0.8778625726699829,0.8778625130653381,0.44685468077659607,1.0,1.0,1.8086152522300836e-06
resnet,gap_ppvHste,Epilepsy,189,1.0,1.0,0.004260777495801449,1.0,1.0,4.53342977380089e-07
resnet,gap_ppvHste,EthanolConcentration,550,0.21292775869369507,0.21292772889137268,5.6581950187683105,1.0,1.0,7.355365960393101e-05
resnet,gap_ppvHste,ERing,144,0.8703703880310059,0.8703703284263611,0.4439656138420105,1.0,1.0,5.523360186998616e-07
resnet,gap_ppvHste,FaceDetection,2935,0.5800226926803589,0.5800226330757141,7.369302272796631,1.0,1.0,0.0
resnet,gap_ppvHste,FingerMovements,238,0.5,0.4999999403953552,3.8270723819732666,1.0,1.0,1.9616717139570028e-08
resnet,gap_ppvHste,HandMovementDirection,203,0.29729729890823364,0.29729723930358887,3.201148271560669,1.0,1.0,3.390012466297776e-07
resnet,gap_ppvHste,Handwriting,177,0.6070588231086731,0.6070587635040283,1.856272578239441,1.0,1.0,5.5630994921784804e-08
resnet,gap_ppvHste,Heartbeat,262,0.707317054271698,0.7073169946670532,1.9464777708053589,1.0,1.0,4.616437365712045e-08
resnet,gap_ppvHste,Libras,181,0.8722222447395325,0.8722221851348877,0.7983595132827759,1.0,1.0,5.939874426985625e-06
resnet,gap_ppvHste,LSST,1147,0.6151662468910217,0.615166187286377,5.585031986236572,1.0,1.0,2.4724167158041155e-09
resnet,gap_ppvHste,MotorImagery,937,0.5799999833106995,0.5799999237060547,2.40640926361084,1.0,1.0,4.617310423782328e-06
resnet,gap_ppvHste,NATOPS,176,0.8833333253860474,0.8833332657814026,0.5998116135597229,1.0,1.0,8.76969443197595e-06
resnet,gap_ppvHste,PenDigits,3104,0.985706090927124,0.9857060313224792,0.14573411643505096,1.0,1.0,0.0
resnet,gap_ppvHste,PEMS-SF,348,0.7976878881454468,0.797687828540802,1.2304681539535522,1.0,1.0,4.37547136300509e-08
resnet,gap_ppvHste,PhonemeSpectra,2064,0.29406502842903137,0.2940649688243866,6.314667701721191,1.0,1.0,1.6838331475810264e-06
resnet,gap_ppvHste,RacketSports,174,0.9013158082962036,0.9013157486915588,1.057348608970642,1.0,1.0,3.1578617498695394e-09
resnet,gap_ppvHste,SelfRegulationSCP1,385,0.7167235612869263,0.7167235016822815,1.7594921588897705,1.0,1.0,1.2766008694597986e-06
resnet,gap_ppvHste,SelfRegulationSCP2,354,0.5111111402511597,0.5111110806465149,2.6044819355010986,1.0,1.0,1.6438410966657102e-05
resnet,gap_ppvHste,StandWalkJump,427,0.3333333432674408,0.333333283662796,1.2483067512512207,0.4166666567325592,0.41666659712791443,1.0031181573867798
resnet,gap_ppvHste,UWaveGestureLibrary,180,0.878125011920929,0.8781249523162842,0.7743260264396667,1.0,1.0,8.970490625870298e-07
