model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH_ppvHste,ArticularyWordRecognition,232,0.9800000190734863,0.9799999594688416,0.08681810647249222,1.0,1.0,4.742697001347551e-06
resnet,gap_mpvH_ppvHste,AtrialFibrillation,374,0.3333333432674408,0.333333283662796,2.6160244941711426,0.3333333432674408,0.333333283662796,1.6625157594680786
resnet,gap_mpvH_ppvHste,BasicMotions,148,1.0,1.0,0.00436275452375412,1.0,1.0,8.940696183401542e-09
resnet,gap_mpvH_ppvHste,Cricket,260,0.9861111044883728,0.986111044883728,0.03792053833603859,1.0,1.0,4.63591653954154e-08
resnet,gap_mpvH_ppvHste,DuckDuckGeese,226,0.5199999809265137,0.5199999213218689,2.7272024154663086,1.0,1.0,4.148478467413952e-07
resnet,gap_mpvH_ppvHste,EigenWorms,1702,0.9083969593048096,0.9083968997001648,0.35798394680023193,1.0,1.0,1.2824289115087595e-06
resnet,gap_mpvH_ppvHste,Epilepsy,187,0.9927536249160767,0.9927535653114319,0.010290860198438168,1.0,1.0,1.1320498742861673e-06
resnet,gap_mpvH_ppvHste,EthanolConcentration,521,0.22813688218593597,0.2281368374824524,5.948722839355469,1.0,1.0,6.306178693193942e-05
resnet,gap_mpvH_ppvHste,ERing,144,0.8814814686775208,0.8814814686775208,0.5750963687896729,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,FaceDetection,2852,0.5715096592903137,0.571509599685669,6.1720757484436035,1.0,1.0,1.0119632909422194e-10
resnet,gap_mpvH_ppvHste,FingerMovements,233,0.6000000238418579,0.5999999642372131,3.583517551422119,1.0,1.0,1.999396204155346e-08
resnet,gap_mpvH_ppvHste,HandMovementDirection,197,0.4054054021835327,0.40540534257888794,2.8753113746643066,1.0,1.0,2.7567145011175853e-08
resnet,gap_mpvH_ppvHste,Handwriting,173,0.5976470708847046,0.5976470112800598,2.1536357402801514,1.0,1.0,3.9736411849844444e-07
resnet,gap_mpvH_ppvHste,Heartbeat,250,0.7170731425285339,0.7170730829238892,2.2446820735931396,1.0,1.0,8.765387526921131e-09
resnet,gap_mpvH_ppvHste,Libras,174,0.8611111044883728,0.861111044883728,0.8706182837486267,1.0,1.0,4.65573930341634e-06
resnet,gap_mpvH_ppvHste,LSST,1120,0.617599368095398,0.6175993084907532,5.577085494995117,1.0,1.0,9.69575253417787e-11
resnet,gap_mpvH_ppvHste,MotorImagery,883,0.550000011920929,0.5499999523162842,2.387126922607422,1.0,1.0,1.510264269199979e-06
resnet,gap_mpvH_ppvHste,NATOPS,176,0.8833333253860474,0.8833332657814026,0.6457650065422058,1.0,1.0,4.447057108336594e-06
resnet,gap_mpvH_ppvHste,PenDigits,3032,0.985706090927124,0.9857060313224792,0.1481373906135559,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,PEMS-SF,343,0.8265895843505859,0.8265895843505859,1.0995515584945679,1.0,1.0,1.1161917612412253e-08
resnet,gap_mpvH_ppvHste,PhonemeSpectra,1955,0.2857142984867096,0.2857142388820648,7.25416898727417,1.0,1.0,4.672476279665716e-06
resnet,gap_mpvH_ppvHste,RacketSports,172,0.8947368264198303,0.8947367668151855,1.0649677515029907,1.0,1.0,2.3683963679133058e-09
resnet,gap_mpvH_ppvHste,SelfRegulationSCP1,370,0.7337883710861206,0.7337883114814758,1.8230170011520386,1.0,1.0,5.51564028228313e-07
resnet,gap_mpvH_ppvHste,SelfRegulationSCP2,344,0.5111111402511597,0.5111110806465149,2.8849093914031982,1.0,1.0,1.2499031072366051e-06
resnet,gap_mpvH_ppvHste,StandWalkJump,403,0.3333333432674408,0.333333283662796,1.6462503671646118,0.3333333432674408,0.333333283662796,1.286495566368103
resnet,gap_mpvH_ppvHste,UWaveGestureLibrary,181,0.8687499761581421,0.8687499165534973,0.8109534978866577,1.0,1.0,5.652503318742674e-07
