model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH,ArticularyWordRecognition,271,0.9800000190734863,0.9799999594688416,0.09252028912305832,1.0,1.0,1.7430397747375537e-06
resnet,gap_mpvH,AtrialFibrillation,380,0.2666666805744171,0.26666662096977234,2.2820327281951904,1.0,1.0,0.17257621884346008
resnet,gap_mpvH,BasicMotions,185,1.0,1.0,0.0004708328633569181,1.0,1.0,0.0
resnet,gap_mpvH,Cricket,249,0.9861111044883728,0.986111044883728,0.03519877791404724,1.0,1.0,1.8764422904382627e-08
resnet,gap_mpvH,DuckDuckGeese,248,0.5199999809265137,0.5199999213218689,2.620279312133789,1.0,1.0,3.521421831464977e-06
resnet,gap_mpvH,EigenWorms,682,0.885496199131012,0.8854961395263672,0.7490394115447998,1.0,1.0,1.3913935390519327e-06
resnet,gap_mpvH,Epilepsy,216,0.97826087474823,0.9782608151435852,0.09295449405908585,1.0,1.0,3.3935489085479276e-08
resnet,gap_mpvH,EthanolConcentration,306,0.26996198296546936,0.2699619233608246,5.653602123260498,1.0,1.0,6.412940274458379e-05
resnet,gap_mpvH,ERing,181,0.8407407402992249,0.8407406806945801,0.654572069644928,1.0,1.0,1.9868213740892315e-08
resnet,gap_mpvH,FaceDetection,2434,0.5788876414299011,0.5788875818252563,6.197325706481934,1.0,1.0,0.0
resnet,gap_mpvH,FingerMovements,276,0.5099999904632568,0.5099999308586121,3.873800039291382,1.0,1.0,4.904179284892507e-09
resnet,gap_mpvH,HandMovementDirection,207,0.2702702581882477,0.2702701985836029,3.2083518505096436,1.0,1.0,1.6540286651434144e-07
resnet,gap_mpvH,Handwriting,207,0.6035293936729431,0.6035293340682983,1.8758330345153809,1.0,1.0,0.0
resnet,gap_mpvH,Heartbeat,256,0.70243901014328,0.7024389505386353,2.07234263420105,1.0,1.0,5.843592276733034e-09
resnet,gap_mpvH,Libras,213,0.8666666746139526,0.8666666150093079,0.9696632623672485,1.0,1.0,2.934520125563722e-06
resnet,gap_mpvH,LSST,1016,0.6127331852912903,0.6127331256866455,5.597108364105225,1.0,1.0,0.0
resnet,gap_mpvH,MotorImagery,489,0.5099999904632568,0.5099999308586121,2.601503372192383,1.0,1.0,8.56332519560965e-07
resnet,gap_mpvH,NATOPS,216,0.894444465637207,0.8944444060325623,0.6200330257415771,1.0,1.0,2.7298747227177955e-06
resnet,gap_mpvH,PenDigits,2781,0.9845626354217529,0.9845625758171082,0.2077343463897705,1.0,1.0,0.0
resnet,gap_mpvH,PEMS-SF,369,0.8612716794013977,0.8612716197967529,1.3599246740341187,1.0,1.0,0.0
resnet,gap_mpvH,PhonemeSpectra,1484,0.27557411789894104,0.27557405829429626,7.072055339813232,0.9996983408927917,0.999698281288147,0.0016538025811314583
resnet,gap_mpvH,RacketSports,207,0.8881579041481018,0.888157844543457,1.2421516180038452,1.0,1.0,0.0
resnet,gap_mpvH,SelfRegulationSCP1,255,0.7133105993270874,0.7133105397224426,1.659290075302124,1.0,1.0,2.184019507467383e-07
resnet,gap_mpvH,SelfRegulationSCP2,244,0.4833333194255829,0.4833332598209381,2.8418731689453125,1.0,1.0,3.3044407246052288e-06
resnet,gap_mpvH,StandWalkJump,399,0.46666666865348816,0.4666666090488434,1.552925705909729,0.4166666567325592,0.41666659712791443,1.2550866603851318
resnet,gap_mpvH,UWaveGestureLibrary,209,0.859375,0.8593749403953552,0.977737545967102,1.0,1.0,1.1066581464547198e-06
