model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste_mpvH_mipvH,ArticularyWordRecognition,274,0.9633333086967468,0.963333249092102,0.2807212173938751,1.0,1.0,6.805734642512107e-08
inception,ppvHste_mpvH_mipvH,AtrialFibrillation,347,0.4000000059604645,0.3999999761581421,11.101336479187012,0.9333333373069763,0.9333332777023315,0.886572003364563
inception,ppvHste_mpvH_mipvH,BasicMotions,223,0.949999988079071,0.9499999284744263,0.10780417919158936,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Cricket,312,0.8888888955116272,0.8888888359069824,10.300888061523438,1.0,1.0,2.648064764798619e-05
inception,ppvHste_mpvH_mipvH,DuckDuckGeese,258,0.36000001430511475,0.3599999248981476,20.54461669921875,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,EigenWorms,1890,0.8320610523223877,0.8320609927177429,33.11334228515625,0.9921875,0.9921874403953552,0.06941331177949905
inception,ppvHste_mpvH_mipvH,Epilepsy,236,0.9637681245803833,0.9637680649757385,0.46561598777770996,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,EthanolConcentration,554,0.2623574137687683,0.26235735416412354,29.495330810546875,0.984674334526062,0.9846742749214172,0.14026668667793274
inception,ppvHste_mpvH_mipvH,ERing,216,0.9037036895751953,0.9037036299705505,0.7433993220329285,1.0,1.0,1.9748506474570604e-06
inception,ppvHste_mpvH_mipvH,FaceDetection,3464,0.6702610850334167,0.670261025428772,9.904451370239258,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,FingerMovements,288,0.5400000214576721,0.5399999618530273,5.668129920959473,1.0,1.0,3.772445689165238e-10
inception,ppvHste_mpvH_mipvH,HandMovementDirection,218,0.45945945382118225,0.4594593942165375,12.039907455444336,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Handwriting,228,0.5811764597892761,0.5811764001846313,8.448446273803711,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Heartbeat,294,0.7365853786468506,0.7365853190422058,7.498195648193359,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Libras,247,0.8166666626930237,0.8166666030883789,2.1882057189941406,1.0,1.0,2.1523857185457018e-07
inception,ppvHste_mpvH_mipvH,LSST,1357,0.5965125560760498,0.596512496471405,10.804265022277832,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,MotorImagery,923,0.4699999988079071,0.46999993920326233,68.44802856445312,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,NATOPS,244,0.855555534362793,0.8555554747581482,1.4796003103256226,1.0,1.0,2.3378069613499974e-07
inception,ppvHste_mpvH_mipvH,PenDigits,3445,0.9925671815872192,0.9925671219825745,0.12075191736221313,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,PEMS-SF,381,0.8612716794013977,0.8612716197967529,2.2081539630889893,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,PhonemeSpectra,2238,0.27557411789894104,0.27557405829429626,69.16787719726562,1.0,1.0,7.192112877474344e-11
inception,ppvHste_mpvH_mipvH,RacketSports,242,0.8881579041481018,0.888157844543457,0.9464538097381592,1.0,1.0,1.6736620978008432e-07
inception,ppvHste_mpvH_mipvH,SelfRegulationSCP1,382,0.6655290126800537,0.6655289530754089,15.713693618774414,0.996268630027771,0.9962685704231262,0.03614724799990654
inception,ppvHste_mpvH_mipvH,SelfRegulationSCP2,340,0.4833333194255829,0.4833332598209381,28.22062110900879,1.0,1.0,6.993185525061563e-05
inception,ppvHste_mpvH_mipvH,StandWalkJump,232,0.5333333611488342,0.5333333015441895,58.478416442871094,0.9166666865348816,0.9166666269302368,0.22904466092586517
inception,ppvHste_mpvH_mipvH,UWaveGestureLibrary,214,0.893750011920929,0.8937499523162842,4.675853252410889,1.0,1.0,0.0
