model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvS,ArticularyWordRecognition,245,0.9566666483879089,0.9566665887832642,0.18270553648471832,1.0,1.0,0.00022547328262589872
resnet,mpvS,AtrialFibrillation,297,0.20000000298023224,0.19999997317790985,7.773081302642822,0.800000011920929,0.800000011920929,0.7844381928443909
resnet,mpvS,BasicMotions,152,0.9750000238418579,0.9749999642372131,0.019468143582344055,1.0,1.0,4.3213339040448773e-07
resnet,mpvS,Cricket,274,0.9861111044883728,0.986111044883728,0.014518610201776028,1.0,1.0,9.161453107253692e-08
resnet,mpvS,DuckDuckGeese,238,0.4399999976158142,0.43999993801116943,3.4642269611358643,1.0,1.0,3.577766619855538e-05
resnet,mpvS,EigenWorms,1867,0.8702290058135986,0.8702289462089539,1.6909774541854858,1.0,1.0,1.4482034202956129e-06
resnet,mpvS,Epilepsy,193,0.9855072498321533,0.9855071902275085,0.09401913732290268,1.0,1.0,5.622790013148915e-06
resnet,mpvS,EthanolConcentration,557,0.22053231298923492,0.22053225338459015,2.2687344551086426,0.6704980731010437,0.6704980134963989,0.8266993165016174
resnet,mpvS,ERing,143,0.8074073791503906,0.8074073195457458,0.7117149233818054,1.0,1.0,0.0003046527854166925
resnet,mpvS,FaceDetection,2985,0.5102156400680542,0.5102155804634094,5.331914901733398,1.0,1.0,1.871782478701789e-05
resnet,mpvS,FingerMovements,253,0.5400000214576721,0.5399999618530273,3.706693172454834,1.0,1.0,0.00014830133295617998
resnet,mpvS,HandMovementDirection,231,0.20270270109176636,0.20270265638828278,5.53841495513916,1.0,1.0,0.001023520017042756
resnet,mpvS,Handwriting,188,0.5270588397979736,0.5270587801933289,2.4581308364868164,1.0,1.0,0.007423733826726675
resnet,mpvS,Heartbeat,275,0.7365853786468506,0.7365853190422058,1.9162449836730957,1.0,1.0,0.00010556577035458758
resnet,mpvS,Libras,193,0.8111110925674438,0.8111110329627991,0.8088945746421814,1.0,1.0,0.015329885296523571
resnet,mpvS,LSST,1174,0.613544225692749,0.6135441660881042,1.3847616910934448,0.8523790240287781,0.8523789644241333,0.45301133394241333
resnet,mpvS,MotorImagery,949,0.49000000953674316,0.4899999499320984,3.8193492889404297,1.0,1.0,3.103651351921144e-06
resnet,mpvS,NATOPS,189,0.8777777552604675,0.8777776956558228,0.531313955783844,1.0,1.0,0.0005675730644725263
resnet,mpvS,PenDigits,3158,0.9902801513671875,0.9902800917625427,0.10191099345684052,1.0,1.0,2.910720468207728e-06
resnet,mpvS,PEMS-SF,356,0.8323699235916138,0.832369863986969,1.249790072441101,1.0,1.0,3.030580592167098e-05
resnet,mpvS,PhonemeSpectra,2114,0.2711005210876465,0.2711004614830017,2.6937448978424072,0.5550528168678284,0.5550527572631836,1.501811146736145
resnet,mpvS,RacketSports,177,0.8289473652839661,0.8289473056793213,0.4540923833847046,1.0,1.0,0.006418815813958645
resnet,mpvS,SelfRegulationSCP1,400,0.6825938820838928,0.682593822479248,2.042128086090088,1.0,1.0,0.00013386088539846241
resnet,mpvS,SelfRegulationSCP2,378,0.44999998807907104,0.44999992847442627,2.509490728378296,1.0,1.0,0.0006963313207961619
resnet,mpvS,StandWalkJump,372,0.3333333432674408,0.333333283662796,4.69401741027832,0.6666666865348816,0.6666666269302368,1.8178342580795288
resnet,mpvS,UWaveGestureLibrary,188,0.6499999761581421,0.6499999165534973,2.275954484939575,1.0,1.0,0.00036772049497812986
