model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_mpvH_ppvHste,ArticularyWordRecognition,215,0.9900000095367432,0.9899999499320984,0.018044641241431236,1.0,1.0,2.4540244339732453e-05
lite,gap_mpvH_ppvHste,AtrialFibrillation,231,0.3333333432674408,0.333333283662796,3.187749147415161,0.4000000059604645,0.3999999761581421,2.3351266384124756
lite,gap_mpvH_ppvHste,BasicMotions,111,0.9750000238418579,0.9749999642372131,0.06241157650947571,1.0,1.0,1.8214877854916267e-05
lite,gap_mpvH_ppvHste,Cricket,257,0.9861111044883728,0.986111044883728,0.03681274503469467,1.0,1.0,2.64909459701812e-07
lite,gap_mpvH_ppvHste,DuckDuckGeese,776,0.6800000071525574,0.6799999475479126,1.7009915113449097,1.0,1.0,4.000650733360089e-06
lite,gap_mpvH_ppvHste,EigenWorms,47308,0.9618320465087891,0.9618319869041443,0.29000377655029297,1.0,1.0,5.846863496117294e-05
lite,gap_mpvH_ppvHste,Epilepsy,144,0.9855072498321533,0.9855071902275085,0.05766260251402855,1.0,1.0,6.147501608211314e-06
lite,gap_mpvH_ppvHste,EthanolConcentration,562,0.3460076153278351,0.3460075557231903,4.151793479919434,1.0,1.0,0.0008569894707761705
lite,gap_mpvH_ppvHste,ERing,108,0.9407407641410828,0.940740704536438,0.14567765593528748,1.0,1.0,1.3995018889545463e-05
lite,gap_mpvH_ppvHste,FaceDetection,3154,0.6489784121513367,0.6489783525466919,2.5811779499053955,1.0,1.0,2.6958698384760282e-08
lite,gap_mpvH_ppvHste,FingerMovements,190,0.5799999833106995,0.5799999237060547,4.4847211837768555,1.0,1.0,1.0638291314535309e-07
lite,gap_mpvH_ppvHste,HandMovementDirection,188,0.31081080436706543,0.31081074476242065,2.974423408508301,1.0,1.0,6.98119038133882e-07
lite,gap_mpvH_ppvHste,Handwriting,142,0.5729411840438843,0.5729411244392395,2.380370855331421,1.0,1.0,2.585247557362891e-06
lite,gap_mpvH_ppvHste,Heartbeat,337,0.707317054271698,0.7073169946670532,2.0889434814453125,1.0,1.0,1.1687184553466068e-08
lite,gap_mpvH_ppvHste,Libras,134,0.8277778029441833,0.8277777433395386,1.0727391242980957,1.0,1.0,5.297245297697373e-05
lite,gap_mpvH_ppvHste,LSST,754,0.5227088332176208,0.5227087736129761,5.663400173187256,1.0,1.0,1.9164335753885098e-06
lite,gap_mpvH_ppvHste,MotorImagery,2137,0.4300000071525574,0.4299999475479126,5.134786605834961,1.0,1.0,6.920078249095241e-06
lite,gap_mpvH_ppvHste,NATOPS,146,0.8777777552604675,0.8777776956558228,0.7795363664627075,1.0,1.0,3.2782114431029186e-05
lite,gap_mpvH_ppvHste,PenDigits,1878,0.9831331968307495,0.9831331372261047,0.1763974130153656,1.0,1.0,6.820550879638176e-08
lite,gap_mpvH_ppvHste,PEMS-SF,1332,0.7167630195617676,0.7167629599571228,1.6339035034179688,1.0,1.0,0.0
lite,gap_mpvH_ppvHste,PhonemeSpectra,1670,0.22010140120983124,0.22010134160518646,7.9945292472839355,1.0,1.0,0.001505807158537209
lite,gap_mpvH_ppvHste,RacketSports,123,0.8486841917037964,0.8486841320991516,1.0016285181045532,1.0,1.0,7.290330540854484e-05
lite,gap_mpvH_ppvHste,SelfRegulationSCP1,370,0.7542662024497986,0.7542661428451538,1.277261734008789,1.0,1.0,5.47555919183651e-06
lite,gap_mpvH_ppvHste,SelfRegulationSCP2,357,0.4888888895511627,0.48888882994651794,2.0719921588897705,1.0,1.0,2.355550168431364e-05
lite,gap_mpvH_ppvHste,StandWalkJump,206,0.20000000298023224,0.19999997317790985,4.592197895050049,0.4166666567325592,0.41666659712791443,2.4466447830200195
lite,gap_mpvH_ppvHste,UWaveGestureLibrary,151,0.918749988079071,0.9187499284744263,0.3967165946960449,1.0,1.0,1.2367944464131142e-06
