model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_ppvHste,ArticularyWordRecognition,255,0.9900000095367432,0.9899999499320984,0.03496304526925087,1.0,1.0,3.493097028695047e-05
lite,gap_ppvHste,AtrialFibrillation,278,0.2666666805744171,0.26666662096977234,4.7011919021606445,0.9333333373069763,0.9333332777023315,0.5557729005813599
lite,gap_ppvHste,BasicMotions,159,1.0,1.0,0.010780636221170425,1.0,1.0,1.657878965488635e-05
lite,gap_ppvHste,Cricket,243,0.9861111044883728,0.986111044883728,0.022664513438940048,1.0,1.0,2.406261216947314e-07
lite,gap_ppvHste,DuckDuckGeese,683,0.5600000023841858,0.559999942779541,1.6550482511520386,1.0,1.0,6.477795977843925e-06
lite,gap_ppvHste,EigenWorms,1824,0.9618320465087891,0.9618319869041443,0.18760384619235992,1.0,1.0,5.228917871136218e-05
lite,gap_ppvHste,Epilepsy,196,0.9927536249160767,0.9927535653114319,0.018493838608264923,1.0,1.0,6.762655630154768e-06
lite,gap_ppvHste,EthanolConcentration,392,0.33840304613113403,0.33840298652648926,4.095944404602051,1.0,1.0,0.0014561444986611605
lite,gap_ppvHste,ERing,151,0.9629629850387573,0.9629629254341125,0.0970522090792656,1.0,1.0,4.116569834877737e-05
lite,gap_ppvHste,FaceDetection,2279,0.6484109163284302,0.6484108567237854,2.655959129333496,1.0,1.0,3.3495982876274866e-08
lite,gap_ppvHste,FingerMovements,248,0.6399999856948853,0.6399999260902405,4.132673263549805,1.0,1.0,7.277018880813557e-07
lite,gap_ppvHste,HandMovementDirection,221,0.3378378450870514,0.3378377854824066,3.0454065799713135,1.0,1.0,4.149972596678708e-07
lite,gap_ppvHste,Handwriting,191,0.6247059106826782,0.6247058510780334,2.1026065349578857,1.0,1.0,5.425592007668456e-06
lite,gap_ppvHste,Heartbeat,274,0.70243901014328,0.7024389505386353,1.6898763179779053,1.0,1.0,3.4243427649016667e-07
lite,gap_ppvHste,Libras,181,0.8611111044883728,0.861111044883728,0.8569973707199097,1.0,1.0,8.203079050872475e-05
lite,gap_ppvHste,LSST,785,0.5170316100120544,0.5170315504074097,5.430697441101074,1.0,1.0,1.7118466075771721e-06
lite,gap_ppvHste,MotorImagery,1279,0.5199999809265137,0.5199999213218689,11.219481468200684,1.0,1.0,7.854410796426237e-06
lite,gap_ppvHste,NATOPS,196,0.8611111044883728,0.861111044883728,0.6622852683067322,1.0,1.0,4.3370077037252486e-05
lite,gap_ppvHste,PenDigits,2087,0.9799885749816895,0.9799885153770447,0.15840984880924225,1.0,1.0,1.1115142228845798e-07
lite,gap_ppvHste,PEMS-SF,1069,0.7341040372848511,0.7341039776802063,1.5023630857467651,1.0,1.0,8.929534334178868e-10
lite,gap_ppvHste,PhonemeSpectra,1377,0.21085594594478607,0.2108559012413025,7.378490447998047,1.0,1.0,0.005438678432255983
lite,gap_ppvHste,RacketSports,177,0.8223684430122375,0.8223683834075928,1.0051662921905518,1.0,1.0,8.907746087061241e-05
lite,gap_ppvHste,SelfRegulationSCP1,292,0.7918089032173157,0.7918088436126709,0.870750904083252,1.0,1.0,7.4010972639371175e-06
lite,gap_ppvHste,SelfRegulationSCP2,281,0.5222222208976746,0.5222221612930298,2.4586877822875977,1.0,1.0,1.584213532623835e-05
lite,gap_ppvHste,StandWalkJump,303,0.6000000238418579,0.5999999642372131,2.1356723308563232,0.1666666716337204,0.16666662693023682,2.6321284770965576
lite,gap_ppvHste,UWaveGestureLibrary,206,0.925000011920929,0.9249999523162842,0.3673558831214905,1.0,1.0,1.561639919600566e-06
