model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste,ArticularyWordRecognition,245,0.9900000095367432,0.9899999499320984,0.04463896155357361,1.0,1.0,6.460383156081662e-05
resnet,ppvHste,AtrialFibrillation,185,0.3333333432674408,0.333333283662796,1.1064093112945557,0.46666666865348816,0.4666666090488434,1.0390442609786987
resnet,ppvHste,BasicMotions,148,1.0,1.0,0.0003583158541005105,1.0,1.0,9.23866537050344e-06
resnet,ppvHste,Cricket,276,0.9722222089767456,0.9722221493721008,0.054075710475444794,1.0,1.0,2.9724949399678735e-06
resnet,ppvHste,DuckDuckGeese,228,0.47999998927116394,0.47999992966651917,2.0331735610961914,1.0,1.0,1.9094644812867045e-05
resnet,ppvHste,EigenWorms,1784,0.9312977194786072,0.9312977194786072,0.23691950738430023,1.0,1.0,3.072247636737302e-05
resnet,ppvHste,Epilepsy,193,0.9855072498321533,0.9855071902275085,0.037672095000743866,1.0,1.0,9.25557833397761e-06
resnet,ppvHste,EthanolConcentration,557,0.22813688218593597,0.2281368374824524,2.4841501712799072,1.0,1.0,0.0029687928035855293
resnet,ppvHste,ERing,142,0.8592592477798462,0.8592591881752014,0.40514853596687317,1.0,1.0,7.19157251296565e-05
resnet,ppvHste,FaceDetection,2940,0.5581725239753723,0.5581724643707275,4.187134742736816,1.0,1.0,6.027552444720641e-06
resnet,ppvHste,FingerMovements,237,0.5099999904632568,0.5099999308586121,3.3694851398468018,1.0,1.0,1.5417911072290735e-06
resnet,ppvHste,HandMovementDirection,205,0.37837839126586914,0.37837833166122437,2.190723419189453,1.0,1.0,9.484582506047445e-07
resnet,ppvHste,Handwriting,175,0.5023529529571533,0.5023528933525085,2.058870553970337,1.0,1.0,8.889928722055629e-05
resnet,ppvHste,Heartbeat,266,0.7268292903900146,0.7268291711807251,1.2497694492340088,1.0,1.0,7.312209163501393e-06
resnet,ppvHste,Libras,183,0.8666666746139526,0.8666666150093079,0.5821623206138611,1.0,1.0,9.855542157310992e-05
resnet,ppvHste,LSST,1160,0.6078670024871826,0.6078669428825378,3.9959607124328613,1.0,1.0,3.354729827265146e-08
resnet,ppvHste,MotorImagery,936,0.4699999988079071,0.46999993920326233,1.9627814292907715,1.0,1.0,4.6583903895225376e-05
resnet,ppvHste,NATOPS,185,0.894444465637207,0.8944444060325623,0.5858444571495056,1.0,1.0,7.904939411673695e-05
resnet,ppvHste,PenDigits,3104,0.9842767119407654,0.9842766523361206,0.17888468503952026,1.0,1.0,0.0
resnet,ppvHste,PEMS-SF,356,0.849711000919342,0.8497109413146973,0.6774591207504272,1.0,1.0,1.2492408814068767e-06
resnet,ppvHste,PhonemeSpectra,2057,0.28124067187309265,0.2812406122684479,3.644294261932373,1.0,1.0,3.553076385287568e-05
resnet,ppvHste,RacketSports,163,0.8486841917037964,0.8486841320991516,0.6552485227584839,1.0,1.0,0.004621176049113274
resnet,ppvHste,SelfRegulationSCP1,398,0.7098976373672485,0.7098975777626038,1.0618611574172974,1.0,1.0,5.286008308758028e-05
resnet,ppvHste,SelfRegulationSCP2,359,0.4888888895511627,0.48888882994651794,1.3094545602798462,1.0,1.0,8.031347533687949e-05
resnet,ppvHste,StandWalkJump,181,0.3333333432674408,0.333333283662796,1.2559276819229126,0.3333333432674408,0.333333283662796,1.2690943479537964
resnet,ppvHste,UWaveGestureLibrary,180,0.862500011920929,0.8624999523162842,0.5524165630340576,1.0,1.0,8.427042303082999e-06
