model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH_ppvHste,ArticularyWordRecognition,236,0.9766666889190674,0.9766666293144226,0.10511931031942368,1.0,1.0,5.043468718213262e-06
resnet,gap_mpvH_ppvHste,AtrialFibrillation,354,0.2666666805744171,0.26666662096977234,1.8394265174865723,0.6666666865348816,0.6666666269302368,0.6574789881706238
resnet,gap_mpvH_ppvHste,BasicMotions,141,1.0,1.0,0.00036164073389954865,1.0,1.0,1.4901158529312397e-08
resnet,gap_mpvH_ppvHste,Cricket,273,0.9722222089767456,0.9722221493721008,0.029393665492534637,1.0,1.0,1.545305572392408e-08
resnet,gap_mpvH_ppvHste,DuckDuckGeese,227,0.41999998688697815,0.4199999272823334,3.346986770629883,1.0,1.0,8.463840686090407e-07
resnet,gap_mpvH_ppvHste,EigenWorms,2064,0.9007633328437805,0.9007632732391357,0.6482213735580444,1.0,1.0,9.634076377551537e-06
resnet,gap_mpvH_ppvHste,Epilepsy,187,0.9927536249160767,0.9927535653114319,0.0590946301817894,1.0,1.0,5.855939093635243e-07
resnet,gap_mpvH_ppvHste,EthanolConcentration,616,0.2319391667842865,0.23193912208080292,6.261116981506348,1.0,1.0,9.232793672708794e-05
resnet,gap_mpvH_ppvHste,ERing,136,0.8333333134651184,0.8333332538604736,0.7259904146194458,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,FaceDetection,2830,0.5774688124656677,0.577468752861023,5.545614242553711,1.0,1.0,3.035889317715146e-10
resnet,gap_mpvH_ppvHste,FingerMovements,232,0.47999998927116394,0.47999992966651917,4.4507365226745605,1.0,1.0,1.961671358685635e-08
resnet,gap_mpvH_ppvHste,HandMovementDirection,194,0.4054054021835327,0.40540534257888794,3.139273166656494,1.0,1.0,1.3411042232291948e-07
resnet,gap_mpvH_ppvHste,Handwriting,176,0.6164705753326416,0.6164705157279968,1.973615050315857,1.0,1.0,2.9563886982941767e-07
resnet,gap_mpvH_ppvHste,Heartbeat,255,0.7317073345184326,0.7317072749137878,1.7516143321990967,1.0,1.0,1.5777697370822352e-08
resnet,gap_mpvH_ppvHste,Libras,172,0.8611111044883728,0.861111044883728,0.934393584728241,1.0,1.0,4.492161224334268e-06
resnet,gap_mpvH_ppvHste,LSST,1063,0.6115166544914246,0.6115165948867798,5.3246378898620605,1.0,1.0,9.695753228067261e-11
resnet,gap_mpvH_ppvHste,MotorImagery,1024,0.550000011920929,0.5499999523162842,2.8318254947662354,1.0,1.0,2.9000216272834223e-06
resnet,gap_mpvH_ppvHste,NATOPS,174,0.8888888955116272,0.8888888359069824,0.738271951675415,1.0,1.0,1.7079958070098655e-06
resnet,gap_mpvH_ppvHste,PenDigits,2892,0.9882790446281433,0.9882789850234985,0.11226063221693039,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,PEMS-SF,343,0.8208092451095581,0.8208091855049133,1.1605312824249268,1.0,1.0,3.1253368781847257e-09
resnet,gap_mpvH_ppvHste,PhonemeSpectra,1965,0.28601253032684326,0.2860124707221985,7.412179946899414,1.0,1.0,3.073580955970101e-05
resnet,gap_mpvH_ppvHste,RacketSports,165,0.8947368264198303,0.8947367668151855,1.4977772235870361,1.0,1.0,0.0
resnet,gap_mpvH_ppvHste,SelfRegulationSCP1,410,0.7133105993270874,0.7133105397224426,1.8171759843826294,1.0,1.0,1.1084543984907214e-06
resnet,gap_mpvH_ppvHste,SelfRegulationSCP2,374,0.4888888895511627,0.48888882994651794,3.126326084136963,1.0,1.0,2.563579982961528e-06
resnet,gap_mpvH_ppvHste,StandWalkJump,392,0.3333333432674408,0.333333283662796,2.2230796813964844,0.5833333134651184,0.5833332538604736,1.7561017274856567
resnet,gap_mpvH_ppvHste,UWaveGestureLibrary,183,0.8687499761581421,0.8687499165534973,0.8275216221809387,1.0,1.0,4.599488647727412e-07
