model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste_mpvH_mipvH,ArticularyWordRecognition,269,0.9399999976158142,0.9399999380111694,1.2763365507125854,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,AtrialFibrillation,293,0.20000000298023224,0.19999997317790985,17.795879364013672,0.800000011920929,0.800000011920929,1.5663986206054688
resnet,ppvHste_mpvH_mipvH,BasicMotions,179,1.0,1.0,2.95041274966934e-07,1.0,1.0,8.940695295223122e-09
resnet,ppvHste_mpvH_mipvH,Cricket,241,0.9444444179534912,0.9444443583488464,2.0180647373199463,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,DuckDuckGeese,242,0.36000001430511475,0.3599999248981476,18.694116592407227,1.0,1.0,1.1920893427941337e-07
resnet,ppvHste_mpvH_mipvH,EigenWorms,686,0.7938931584358215,0.7938930988311768,30.08309555053711,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Epilepsy,212,0.9855072498321533,0.9855071902275085,0.16267354786396027,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,EthanolConcentration,302,0.2319391667842865,0.23193912208080292,48.17735290527344,0.8697317838668823,0.8697317242622375,2.586094617843628
resnet,ppvHste_mpvH_mipvH,ERing,184,0.8222222328186035,0.8222221732139587,2.068192481994629,1.0,1.0,1.3907738605212216e-07
resnet,ppvHste_mpvH_mipvH,FaceDetection,2530,0.5425652861595154,0.5425652265548706,13.696369171142578,1.0,1.0,4.0478530249909994e-11
resnet,ppvHste_mpvH_mipvH,FingerMovements,272,0.44999998807907104,0.44999992847442627,8.671902656555176,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,HandMovementDirection,205,0.28378379344940186,0.2837837338447571,10.479081153869629,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Handwriting,196,0.39176470041275024,0.39176464080810547,10.657203674316406,0.9933333396911621,0.9933332800865173,0.010795501060783863
resnet,ppvHste_mpvH_mipvH,Heartbeat,255,0.70243901014328,0.7024389505386353,5.7807207107543945,1.0,1.0,1.7530746632132832e-08
resnet,ppvHste_mpvH_mipvH,Libras,212,0.8500000238418579,0.8499999642372131,1.6673824787139893,1.0,1.0,0.00032779763569124043
resnet,ppvHste_mpvH_mipvH,LSST,1036,0.5940794944763184,0.5940794348716736,10.522088050842285,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,MotorImagery,488,0.5299999713897705,0.5299999117851257,71.56484985351562,1.0,1.0,3.123490751022473e-05
resnet,ppvHste_mpvH_mipvH,NATOPS,221,0.8500000238418579,0.8499999642372131,1.9094789028167725,1.0,1.0,1.774877631532945e-07
resnet,ppvHste_mpvH_mipvH,PenDigits,2998,0.985706090927124,0.9857060313224792,0.1750367134809494,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,PEMS-SF,362,0.8554913401603699,0.8554912209510803,2.834181308746338,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,PhonemeSpectra,1519,0.24783775210380554,0.24783770740032196,60.82041549682617,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,RacketSports,200,0.875,0.8749999403953552,1.1502872705459595,1.0,1.0,2.9683829438909015e-07
resnet,ppvHste_mpvH_mipvH,SelfRegulationSCP1,258,0.6552901268005371,0.6552900671958923,6.506374835968018,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,SelfRegulationSCP2,244,0.550000011920929,0.5499999523162842,11.149127006530762,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,StandWalkJump,207,0.5333333611488342,0.5333333015441895,94.41944885253906,0.8333333134651184,0.8333332538604736,15.117691040039062
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibrary,201,0.796875,0.7968749403953552,6.990824222564697,1.0,1.0,0.0
