model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste_mpvH_mipvH,ArticularyWordRecognition,161,0.9133333563804626,0.9133332371711731,0.9471468329429626,1.0,1.0,8.379366590816062e-06
fcn,ppvHste_mpvH_mipvH,AtrialFibrillation,161,0.5333333611488342,0.5333333015441895,21.25726318359375,0.7333333492279053,0.7333332896232605,3.0167222023010254
fcn,ppvHste_mpvH_mipvH,BasicMotions,99,0.949999988079071,0.9499999284744263,0.21992966532707214,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,Cricket,178,0.9166666865348816,0.9166666269302368,4.511564254760742,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,DuckDuckGeese,220,0.4000000059604645,0.3999999761581421,11.979528427124023,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,EigenWorms,1327,0.7022900581359863,0.7022899985313416,40.36655044555664,0.9140625,0.9140624403953552,9.711885452270508
fcn,ppvHste_mpvH_mipvH,Epilepsy,129,0.9637681245803833,0.9637680649757385,0.3552599549293518,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,EthanolConcentration,358,0.25475284457206726,0.2547527849674225,12.212088584899902,0.26436781883239746,0.2643677592277527,12.73486614227295
fcn,ppvHste_mpvH_mipvH,ERing,98,0.8111110925674438,0.8111110329627991,1.8018919229507446,1.0,1.0,8.821456276564277e-07
fcn,ppvHste_mpvH_mipvH,FaceDetection,1694,0.5275255441665649,0.5275254845619202,14.125569343566895,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,FingerMovements,150,0.550000011920929,0.5499999523162842,5.135223388671875,1.0,1.0,3.877962910792121e-07
fcn,ppvHste_mpvH_mipvH,HandMovementDirection,136,0.4189189076423645,0.4189188480377197,6.287325382232666,1.0,1.0,0.0001141494867624715
fcn,ppvHste_mpvH_mipvH,Handwriting,110,0.3811764717102051,0.3811764121055603,8.313026428222656,0.9733333587646484,0.9733332991600037,0.06884143501520157
fcn,ppvHste_mpvH_mipvH,Heartbeat,175,0.712195098400116,0.7121950387954712,3.8331727981567383,1.0,1.0,1.7530776830199102e-09
fcn,ppvHste_mpvH_mipvH,Libras,118,0.8500000238418579,0.8499999642372131,0.9906732439994812,1.0,1.0,0.0007116823690012097
fcn,ppvHste_mpvH_mipvH,LSST,638,0.6107056140899658,0.610705554485321,8.586641311645508,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,MotorImagery,716,0.5099999904632568,0.5099999308586121,52.230735778808594,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,NATOPS,117,0.8777777552604675,0.8777776956558228,1.0251528024673462,1.0,1.0,1.0944384484901093e-05
fcn,ppvHste_mpvH_mipvH,PenDigits,1698,0.9868496060371399,0.9868495464324951,0.1323886513710022,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,PEMS-SF,326,0.8381502628326416,0.8381502032279968,1.6091008186340332,1.0,1.0,3.125333591924573e-08
fcn,ppvHste_mpvH_mipvH,PhonemeSpectra,1101,0.27796003222465515,0.2779599726200104,20.275358200073242,1.0,1.0,2.7560432499740273e-05
fcn,ppvHste_mpvH_mipvH,RacketSports,110,0.8684210777282715,0.8684210181236267,0.9947864413261414,1.0,1.0,6.915348785696551e-05
fcn,ppvHste_mpvH_mipvH,SelfRegulationSCP1,246,0.7337883710861206,0.7337883114814758,3.0646555423736572,1.0,1.0,1.2454684394924698e-08
fcn,ppvHste_mpvH_mipvH,SelfRegulationSCP2,233,0.5,0.4999999403953552,7.0094733238220215,1.0,1.0,5.580838205787586e-06
fcn,ppvHste_mpvH_mipvH,StandWalkJump,118,0.6000000238418579,0.5999999642372131,42.57563400268555,0.8333333134651184,0.8333332538604736,11.566112518310547
fcn,ppvHste_mpvH_mipvH,UWaveGestureLibrary,119,0.831250011920929,0.8312499523162842,4.27343225479126,1.0,1.0,5.751676894760749e-07
