model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH,ArticularyWordRecognition,155,0.9766666889190674,0.9766666293144226,0.09487120807170868,1.0,1.0,8.395644726988394e-06
fcn,gap_mpvH,AtrialFibrillation,182,0.4000000059604645,0.3999999761581421,1.5221303701400757,0.0,0.0,4.692127704620361
fcn,gap_mpvH,BasicMotions,96,1.0,1.0,0.018045255914330482,1.0,1.0,9.783976565813646e-06
fcn,gap_mpvH,Cricket,169,0.9861111044883728,0.986111044883728,0.02673008292913437,1.0,1.0,1.4349264887414392e-08
fcn,gap_mpvH,DuckDuckGeese,193,0.5600000023841858,0.559999942779541,1.6704541444778442,1.0,1.0,2.5677579742477974e-06
fcn,gap_mpvH,EigenWorms,997,0.885496199131012,0.8854961395263672,0.6199086904525757,1.0,1.0,2.558261803642381e-05
fcn,gap_mpvH,Epilepsy,120,0.9927536249160767,0.9927535653114319,0.011586815118789673,1.0,1.0,7.187352366599953e-07
fcn,gap_mpvH,EthanolConcentration,320,0.2851710915565491,0.2851710319519043,3.9665331840515137,1.0,1.0,0.012582836672663689
fcn,gap_mpvH,ERing,92,0.8703703880310059,0.8703703284263611,0.5319233536720276,1.0,1.0,1.450357558496762e-05
fcn,gap_mpvH,FaceDetection,1652,0.5482406616210938,0.548240602016449,3.587973117828369,1.0,1.0,3.369835610556038e-08
fcn,gap_mpvH,FingerMovements,150,0.5600000023841858,0.559999942779541,3.8861730098724365,1.0,1.0,3.734720621650922e-08
fcn,gap_mpvH,HandMovementDirection,139,0.3918918967247009,0.39189186692237854,2.244241952896118,1.0,1.0,4.36603841080796e-07
fcn,gap_mpvH,Handwriting,120,0.5729411840438843,0.5729411244392395,1.90221107006073,1.0,1.0,1.68482443996254e-07
fcn,gap_mpvH,Heartbeat,184,0.7414634227752686,0.7414634227752686,1.6960417032241821,1.0,1.0,2.5127441460881528e-08
fcn,gap_mpvH,Libras,118,0.8833333253860474,0.8833332657814026,0.7310882806777954,1.0,1.0,1.542988684377633e-05
fcn,gap_mpvH,LSST,609,0.614355206489563,0.6143551468849182,4.978053092956543,1.0,1.0,2.3269781657120348e-09
fcn,gap_mpvH,MotorImagery,595,0.5699999928474426,0.5699999332427979,2.8987536430358887,1.0,1.0,2.6015829917014344e-06
fcn,gap_mpvH,NATOPS,121,0.894444465637207,0.8944444060325623,0.5370005965232849,1.0,1.0,9.611987479729578e-06
fcn,gap_mpvH,PenDigits,1521,0.9828473329544067,0.982847273349762,0.1592080444097519,1.0,1.0,1.5907296313510955e-11
fcn,gap_mpvH,PEMS-SF,277,0.8150289058685303,0.8150288462638855,1.060680627822876,1.0,1.0,6.384616568766432e-08
fcn,gap_mpvH,PhonemeSpectra,1052,0.280942440032959,0.2809423804283142,5.385075092315674,1.0,1.0,7.882520731072873e-05
fcn,gap_mpvH,RacketSports,108,0.8355262875556946,0.8355262875556946,1.0477391481399536,1.0,1.0,1.1652467719613924e-06
fcn,gap_mpvH,SelfRegulationSCP1,234,0.7508532404899597,0.7508531808853149,1.199684739112854,1.0,1.0,4.7145140342763625e-06
fcn,gap_mpvH,SelfRegulationSCP2,214,0.4888888895511627,0.48888882994651794,2.626175880432129,1.0,1.0,1.6461241102661006e-05
fcn,gap_mpvH,StandWalkJump,161,0.3333333432674408,0.333333283662796,3.2210958003997803,0.25,0.24999994039535522,2.385052442550659
fcn,gap_mpvH,UWaveGestureLibrary,115,0.8843749761581421,0.8843749165534973,0.6354364156723022,1.0,1.0,3.3110284221038455e-06
