model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,197,0.9866666793823242,0.9866666197776794,0.03333066776394844,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,216,0.4000000059604645,0.3999999761581421,3.899188756942749,1.0,1.0,1.87308596650837e-05
fcn,gmp_mmp2_mmp4_mmp8,BasicMotions,138,1.0,1.0,0.0066097192466259,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Cricket,190,0.9861111044883728,0.986111044883728,0.039613813161849976,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,207,0.30000001192092896,0.2999999523162842,3.0198497772216797,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,EigenWorms,456,0.7938931584358215,0.7938930988311768,1.1903538703918457,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Epilepsy,156,0.97826087474823,0.9782608151435852,0.0817171186208725,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,EthanolConcentration,233,0.23954372107982635,0.23954367637634277,8.152990341186523,1.0,1.0,5.9216876252321526e-05
fcn,gmp_mmp2_mmp4_mmp8,ERing,139,0.9666666388511658,0.966666579246521,0.1971990019083023,1.0,1.0,3.973642748178463e-09
fcn,gmp_mmp2_mmp4_mmp8,FaceDetection,1593,0.6682747006416321,0.6682746410369873,3.2392358779907227,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,FingerMovements,200,0.47999998927116394,0.47999992966651917,2.473667621612549,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,HandMovementDirection,185,0.5135135054588318,0.513513445854187,1.5390831232070923,1.0,1.0,2.086162353975851e-08
fcn,gmp_mmp2_mmp4_mmp8,Handwriting,158,0.4811764657497406,0.4811764061450958,2.927657127380371,1.0,1.0,9.53674206272126e-09
fcn,gmp_mmp2_mmp4_mmp8,Heartbeat,202,0.6926829218864441,0.6926828622817993,1.9206876754760742,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,Libras,164,0.8333333134651184,0.8333332538604736,1.3484396934509277,1.0,1.0,1.63581560741477e-07
fcn,gmp_mmp2_mmp4_mmp8,LSST,687,0.5835360884666443,0.5835360288619995,4.732816219329834,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,MotorImagery,378,0.5299999713897705,0.5299999117851257,1.9623210430145264,1.0,1.0,4.2881037609632244e-10
fcn,gmp_mmp2_mmp4_mmp8,NATOPS,160,0.855555534362793,0.8555554747581482,0.8484159708023071,1.0,1.0,1.3245475827261544e-09
fcn,gmp_mmp2_mmp4_mmp8,PenDigits,1817,0.980560302734375,0.9805602431297302,0.38610878586769104,1.0,1.0,1.5907296313510955e-11
fcn,gmp_mmp2_mmp4_mmp8,PEMS-SF,287,0.8034682273864746,0.8034682273864746,0.9758875966072083,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,930,0.2359081357717514,0.23590809106826782,12.807104110717773,1.0,1.0,4.782732876407181e-09
fcn,gmp_mmp2_mmp4_mmp8,RacketSports,154,0.8552631735801697,0.8552631139755249,1.2719378471374512,1.0,1.0,0.0
fcn,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,227,0.8225256204605103,0.8225256204605103,1.5026726722717285,1.0,1.0,2.668864462762599e-09
fcn,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,225,0.4833333194255829,0.4833332598209381,2.6134817600250244,1.0,1.0,3.576278384542775e-09
fcn,gmp_mmp2_mmp4_mmp8,StandWalkJump,225,0.4000000059604645,0.3999999761581421,3.6093668937683105,1.0,1.0,0.0018489753128960729
fcn,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,155,0.890625,0.8906249403953552,0.7354675531387329,1.0,1.0,9.934106870446158e-10
