model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_mpvH_ppvHste,ArticularyWordRecognition,331,0.9933333396911621,0.9933332800865173,0.03956959769129753,1.0,1.0,3.021390284629888e-06
inception,gap_mpvH_ppvHste,AtrialFibrillation,493,0.2666666805744171,0.26666662096977234,3.8768458366394043,0.800000011920929,0.800000011920929,0.4987717270851135
inception,gap_mpvH_ppvHste,BasicMotions,173,0.9750000238418579,0.9749999642372131,0.029169997200369835,1.0,1.0,8.344649415903405e-08
inception,gap_mpvH_ppvHste,Cricket,492,0.9861111044883728,0.986111044883728,0.04824348911643028,1.0,1.0,7.72652786196204e-09
inception,gap_mpvH_ppvHste,DuckDuckGeese,279,0.47999998927116394,0.47999992966651917,3.2747085094451904,1.0,1.0,1.4066694120629109e-07
inception,gap_mpvH_ppvHste,EigenWorms,5251,0.9312977194786072,0.9312977194786072,0.6222471594810486,1.0,1.0,6.621695547437412e-07
inception,gap_mpvH_ppvHste,Epilepsy,244,0.97826087474823,0.9782608151435852,0.14657774567604065,1.0,1.0,1.7837875532222824e-07
inception,gap_mpvH_ppvHste,EthanolConcentration,1243,0.2471482902765274,0.24714824557304382,5.399961948394775,1.0,1.0,1.4443194231716916e-05
inception,gap_mpvH_ppvHste,ERing,166,0.9296296238899231,0.9296295642852783,0.2581225335597992,1.0,1.0,1.1523562903903439e-07
inception,gap_mpvH_ppvHste,FaceDetection,4725,0.6651532053947449,0.6651531457901001,5.252399921417236,1.0,1.0,2.5196019493023414e-08
inception,gap_mpvH_ppvHste,FingerMovements,308,0.5299999713897705,0.5299999117851257,4.537400245666504,1.0,1.0,3.772445689165238e-10
inception,gap_mpvH_ppvHste,HandMovementDirection,310,0.3918918967247009,0.39189186692237854,3.5026285648345947,1.0,1.0,2.4586913838220426e-08
inception,gap_mpvH_ppvHste,Handwriting,226,0.6541176438331604,0.6541175842285156,1.8681213855743408,1.0,1.0,1.1682507761179295e-07
inception,gap_mpvH_ppvHste,Heartbeat,425,0.707317054271698,0.7073169946670532,2.978198289871216,1.0,1.0,2.921796138366517e-09
inception,gap_mpvH_ppvHste,Libras,214,0.8500000238418579,0.8499999642372131,1.138780117034912,1.0,1.0,3.4861718631873373e-06
inception,gap_mpvH_ppvHste,LSST,1526,0.6017842888832092,0.6017842292785645,6.119383335113525,1.0,1.0,1.4543628801266806e-10
inception,gap_mpvH_ppvHste,MotorImagery,2356,0.5699999928474426,0.5699999332427979,2.781341552734375,1.0,1.0,1.4082071402299334e-06
inception,gap_mpvH_ppvHste,NATOPS,225,0.8888888955116272,0.8888888359069824,0.747051477432251,1.0,1.0,2.2132976482680533e-06
inception,gap_mpvH_ppvHste,PenDigits,3447,0.9808462262153625,0.9808461666107178,0.18577593564987183,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,PEMS-SF,461,0.8728323578834534,0.8728322982788086,0.9483097791671753,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,PhonemeSpectra,3416,0.27706530690193176,0.277065247297287,7.316667556762695,1.0,1.0,1.9000917745870538e-06
inception,gap_mpvH_ppvHste,RacketSports,203,0.8881579041481018,0.888157844543457,1.0809813737869263,1.0,1.0,0.0
inception,gap_mpvH_ppvHste,SelfRegulationSCP1,759,0.7815699577331543,0.7815698981285095,1.418168306350708,1.0,1.0,2.1884675049932412e-07
inception,gap_mpvH_ppvHste,SelfRegulationSCP2,719,0.49444442987442017,0.4944443702697754,3.4391422271728516,1.0,1.0,1.1628815173025941e-06
inception,gap_mpvH_ppvHste,StandWalkJump,550,0.46666666865348816,0.4666666090488434,1.894482970237732,0.5,0.4999999403953552,1.1749519109725952
inception,gap_mpvH_ppvHste,UWaveGestureLibrary,263,0.909375011920929,0.9093749523162842,0.6257422566413879,1.0,1.0,2.384185648907078e-08
