model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste_mpvH_mipvH,ArticularyWordRecognition,235,0.9599999785423279,0.9599999189376831,1.037200927734375,1.0,1.0,7.542658408965508e-08
resnet,ppvHste_mpvH_mipvH,AtrialFibrillation,271,0.4000000059604645,0.3999999761581421,27.273529052734375,0.5333333611488342,0.5333333015441895,5.789000034332275
resnet,ppvHste_mpvH_mipvH,BasicMotions,142,0.949999988079071,0.9499999284744263,0.7262884378433228,1.0,1.0,1.7881387037732566e-08
resnet,ppvHste_mpvH_mipvH,Cricket,255,0.9166666865348816,0.9166666269302368,7.107723236083984,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,DuckDuckGeese,222,0.3799999952316284,0.37999993562698364,16.629396438598633,1.0,1.0,0.00023199664428830147
resnet,ppvHste_mpvH_mipvH,EigenWorms,1689,0.885496199131012,0.8854961395263672,39.689735412597656,0.9609375,0.9609374403953552,5.247715950012207
resnet,ppvHste_mpvH_mipvH,Epilepsy,189,1.0,1.0,0.0020210661459714174,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,EthanolConcentration,514,0.23574145138263702,0.23574140667915344,38.959716796875,0.9348658919334412,0.9348658323287964,1.0007604360580444
resnet,ppvHste_mpvH_mipvH,ERing,141,0.8333333134651184,0.8333332538604736,1.939050555229187,1.0,1.0,5.5630966500075374e-08
resnet,ppvHste_mpvH_mipvH,FaceDetection,2923,0.5536322593688965,0.5536321997642517,13.791062355041504,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,FingerMovements,241,0.5099999904632568,0.5099999308586121,7.9996161460876465,1.0,1.0,7.544890823218964e-10
resnet,ppvHste_mpvH_mipvH,HandMovementDirection,201,0.2567567527294159,0.2567566931247711,11.563563346862793,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Handwriting,171,0.4282352924346924,0.4282352328300476,9.889955520629883,0.9933333396911621,0.9933332800865173,0.008194278925657272
resnet,ppvHste_mpvH_mipvH,Heartbeat,268,0.7268292903900146,0.7268291711807251,15.980074882507324,1.0,1.0,0.0002944469451904297
resnet,ppvHste_mpvH_mipvH,Libras,183,0.8333333134651184,0.8333332538604736,1.7097781896591187,1.0,1.0,3.9161510358098894e-05
resnet,ppvHste_mpvH_mipvH,LSST,1132,0.5896188020706177,0.5896187424659729,13.537639617919922,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,MotorImagery,886,0.5,0.4999999403953552,68.39353942871094,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,NATOPS,177,0.855555534362793,0.8555554747581482,1.6564491987228394,1.0,1.0,2.443775883875787e-07
resnet,ppvHste_mpvH_mipvH,PenDigits,3027,0.9905660152435303,0.9905659556388855,0.13563276827335358,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,PEMS-SF,337,0.8092485666275024,0.8092485070228577,3.496746063232422,1.0,1.0,1.4733650743892213e-07
resnet,ppvHste_mpvH_mipvH,PhonemeSpectra,1973,0.24873247742652893,0.24873243272304535,56.19370651245117,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,RacketSports,172,0.8684210777282715,0.8684210181236267,2.1687638759613037,1.0,1.0,2.8025536380482663e-07
resnet,ppvHste_mpvH_mipvH,SelfRegulationSCP1,369,0.6348122954368591,0.6348122358322144,13.136180877685547,1.0,1.0,0.0002608226495794952
resnet,ppvHste_mpvH_mipvH,SelfRegulationSCP2,337,0.5222222208976746,0.5222221612930298,12.181406021118164,1.0,1.0,0.0009089716477319598
resnet,ppvHste_mpvH_mipvH,StandWalkJump,181,0.4000000059604645,0.3999999761581421,139.47439575195312,0.5833333134651184,0.5833332538604736,85.23969268798828
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibrary,176,0.824999988079071,0.8249999284744263,6.328033924102783,1.0,1.0,1.509974367763789e-07
