model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste_mpvH_mipvH,ArticularyWordRecognition,174,0.9333333373069763,0.9333332777023315,1.0657966136932373,1.0,1.0,6.009993376210332e-05
fcn,ppvHste_mpvH_mipvH,AtrialFibrillation,164,0.2666666805744171,0.26666662096977234,20.43623924255371,0.8666666746139526,0.8666666150093079,0.6773864030838013
fcn,ppvHste_mpvH_mipvH,BasicMotions,101,0.949999988079071,0.9499999284744263,0.46198105812072754,1.0,1.0,5.066392105845807e-08
fcn,ppvHste_mpvH_mipvH,Cricket,194,0.7777777910232544,0.7777776718139648,8.096625328063965,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,DuckDuckGeese,213,0.5400000214576721,0.5399999618530273,8.238777160644531,1.0,1.0,1.668929350273629e-08
fcn,ppvHste_mpvH_mipvH,EigenWorms,1388,0.7633587718009949,0.7633587718009949,39.44522476196289,0.90625,0.9062499403953552,4.706725120544434
fcn,ppvHste_mpvH_mipvH,Epilepsy,130,0.9710144996643066,0.9710144400596619,0.24317464232444763,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,EthanolConcentration,390,0.24334600567817688,0.2433459609746933,10.459428787231445,0.3563218414783478,0.356321781873703,6.151546478271484
fcn,ppvHste_mpvH_mipvH,ERing,101,0.800000011920929,0.800000011920929,1.7113443613052368,1.0,1.0,1.545738314234768e-06
fcn,ppvHste_mpvH_mipvH,FaceDetection,1969,0.530930757522583,0.5309306979179382,16.39338493347168,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,FingerMovements,162,0.550000011920929,0.5499999523162842,4.832006454467773,1.0,1.0,4.11196268146341e-08
fcn,ppvHste_mpvH_mipvH,HandMovementDirection,143,0.36486485600471497,0.3648647964000702,7.346071720123291,1.0,1.0,4.883539077127352e-06
fcn,ppvHste_mpvH_mipvH,Handwriting,116,0.35647058486938477,0.35647052526474,7.251449108123779,0.9133333563804626,0.9133332371711731,0.2593480050563812
fcn,ppvHste_mpvH_mipvH,Heartbeat,188,0.7317073345184326,0.7317072749137878,4.017776966094971,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,Libras,122,0.8611111044883728,0.861111044883728,1.1282674074172974,1.0,1.0,0.0010373152326792479
fcn,ppvHste_mpvH_mipvH,LSST,711,0.6001622080802917,0.600162148475647,5.687007904052734,1.0,1.0,1.0083535784133346e-08
fcn,ppvHste_mpvH_mipvH,MotorImagery,792,0.5400000214576721,0.5399999618530273,56.80552291870117,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,NATOPS,123,0.9111111164093018,0.911111056804657,1.224294900894165,1.0,1.0,8.245201001955138e-07
fcn,ppvHste_mpvH_mipvH,PenDigits,1762,0.9882790446281433,0.9882789850234985,0.13260939717292786,1.0,1.0,3.181459262702191e-11
fcn,ppvHste_mpvH_mipvH,PEMS-SF,332,0.8208092451095581,0.8208091855049133,1.951027750968933,1.0,1.0,1.7859068668357736e-09
fcn,ppvHste_mpvH_mipvH,PhonemeSpectra,1336,0.27557411789894104,0.27557405829429626,22.447729110717773,1.0,1.0,9.447184856981039e-05
fcn,ppvHste_mpvH_mipvH,RacketSports,110,0.8618420958518982,0.8618420362472534,1.0371360778808594,1.0,1.0,2.4028362531680614e-05
fcn,ppvHste_mpvH_mipvH,SelfRegulationSCP1,267,0.76450514793396,0.7645050883293152,3.7312541007995605,1.0,1.0,0.0
fcn,ppvHste_mpvH_mipvH,SelfRegulationSCP2,254,0.5111111402511597,0.5111110806465149,6.482023239135742,1.0,1.0,1.0277402907377109e-05
fcn,ppvHste_mpvH_mipvH,StandWalkJump,126,0.6000000238418579,0.5999999642372131,72.48583984375,0.9166666865348816,0.9166666269302368,0.6977495551109314
fcn,ppvHste_mpvH_mipvH,UWaveGestureLibrary,126,0.8218749761581421,0.8218749165534973,4.8697710037231445,1.0,1.0,1.8477241781056364e-07
