model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvS,ArticularyWordRecognition,179,0.9833333492279053,0.9833332896232605,0.10227825492620468,1.0,1.0,0.0010512149892747402
fcn,ppvS,AtrialFibrillation,191,0.3333333432674408,0.333333283662796,1.161786675453186,0.20000000298023224,0.19999997317790985,2.222921133041382
fcn,ppvS,BasicMotions,103,1.0,1.0,0.003956725355237722,1.0,1.0,5.646276258630678e-05
fcn,ppvS,Cricket,199,0.9861111044883728,0.986111044883728,0.02026955969631672,1.0,1.0,5.783812866866356e-06
fcn,ppvS,DuckDuckGeese,224,0.5,0.4999999403953552,2.2346303462982178,1.0,1.0,8.14908980828477e-06
fcn,ppvS,EigenWorms,1385,0.9160305261611938,0.9160304665565491,0.25878170132637024,1.0,1.0,9.625186066841707e-05
fcn,ppvS,Epilepsy,128,0.9927536249160767,0.9927535653114319,0.014582246541976929,1.0,1.0,2.523486728023272e-05
fcn,ppvS,EthanolConcentration,388,0.25095057487487793,0.25095051527023315,1.488053560256958,0.5555555820465088,0.555555522441864,1.1449862718582153
fcn,ppvS,ERing,103,0.8148148059844971,0.8148147463798523,0.5687792301177979,1.0,1.0,0.003054414177313447
fcn,ppvS,FaceDetection,1914,0.5127695798873901,0.5127695202827454,5.182961463928223,1.0,1.0,5.37993264515535e-06
fcn,ppvS,FingerMovements,160,0.5899999737739563,0.5899999141693115,3.4114391803741455,1.0,1.0,2.9483771868399344e-05
fcn,ppvS,HandMovementDirection,145,0.3513513505458832,0.3513512909412384,2.736520290374756,1.0,1.0,0.00036790448939427733
fcn,ppvS,Handwriting,128,0.46352940797805786,0.4635293483734131,2.029114246368408,0.9666666388511658,0.966666579246521,0.4722101390361786
fcn,ppvS,Heartbeat,188,0.7463414669036865,0.7463414669036865,1.4408059120178223,1.0,1.0,4.208533027849626e-06
fcn,ppvS,Libras,123,0.8833333253860474,0.8833332657814026,0.38602346181869507,1.0,1.0,0.05727854743599892
fcn,ppvS,LSST,703,0.5977290868759155,0.5977290272712708,1.6990528106689453,0.9613664150238037,0.9613663554191589,0.17879168689250946
fcn,ppvS,MotorImagery,786,0.5299999713897705,0.5299999117851257,2.8563265800476074,1.0,1.0,7.67649726185482e-06
fcn,ppvS,NATOPS,123,0.8777777552604675,0.8777776956558228,0.4314417839050293,1.0,1.0,0.0014146711910143495
fcn,ppvS,PenDigits,1735,0.989708423614502,0.9897083640098572,0.06255966424942017,0.9995996952056885,0.9995996356010437,0.0017782128416001797
fcn,ppvS,PEMS-SF,346,0.8323699235916138,0.832369863986969,0.9035220146179199,1.0,1.0,4.480370080273133e-06
fcn,ppvS,PhonemeSpectra,1325,0.27796003222465515,0.2779599726200104,2.4790666103363037,0.4935143291950226,0.4935142695903778,1.7392977476119995
fcn,ppvS,RacketSports,115,0.9078947305679321,0.9078947305679321,0.25103193521499634,1.0,1.0,0.009888227097690105
fcn,ppvS,SelfRegulationSCP1,269,0.703071653842926,0.7030715942382812,1.334933876991272,1.0,1.0,0.0005702404887415469
fcn,ppvS,SelfRegulationSCP2,259,0.4833333194255829,0.4833332598209381,1.873531460762024,1.0,1.0,0.0012057449202984571
fcn,ppvS,StandWalkJump,175,0.46666666865348816,0.4666666090488434,2.154494047164917,0.1666666716337204,0.16666662693023682,2.831012010574341
fcn,ppvS,UWaveGestureLibrary,131,0.856249988079071,0.8562498688697815,0.8574026823043823,1.0,1.0,0.0035691375378519297
