model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste_mpvH_mipvH,ArticularyWordRecognition,344,0.9566666483879089,0.9566665887832642,0.4327293932437897,1.0,1.0,4.3348830081058054e-10
inception,ppvHste_mpvH_mipvH,AtrialFibrillation,350,0.13333334028720856,0.13333329558372498,31.415258407592773,0.9333333373069763,0.9333332777023315,0.08740983158349991
inception,ppvHste_mpvH_mipvH,BasicMotions,176,0.9750000238418579,0.9749999642372131,0.2750771641731262,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Cricket,547,0.9305555820465088,0.930555522441864,6.222012519836426,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,DuckDuckGeese,301,0.3799999952316284,0.37999993562698364,23.452821731567383,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,EigenWorms,5785,0.9083969593048096,0.9083968997001648,25.2701416015625,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Epilepsy,253,0.97826087474823,0.9782608151435852,0.4542977809906006,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,EthanolConcentration,1366,0.25475284457206726,0.2547527849674225,43.71857452392578,0.969348669052124,0.9693486094474792,0.5570347309112549
inception,ppvHste_mpvH_mipvH,ERing,174,0.885185182094574,0.8851851224899292,1.1079460382461548,1.0,1.0,1.0728831512096804e-07
inception,ppvHste_mpvH_mipvH,FaceDetection,5199,0.6569239497184753,0.6569238901138306,13.571441650390625,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,FingerMovements,348,0.5199999809265137,0.5199999213218689,5.0054850578308105,1.0,1.0,3.2065777588741184e-08
inception,ppvHste_mpvH_mipvH,HandMovementDirection,338,0.37837839126586914,0.37837833166122437,17.63157081604004,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Handwriting,228,0.5635294318199158,0.563529372215271,8.114542007446289,1.0,1.0,6.875623967061983e-06
inception,ppvHste_mpvH_mipvH,Heartbeat,476,0.70243901014328,0.7024389505386353,11.383610725402832,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Libras,227,0.8333333134651184,0.8333332538604736,2.0082337856292725,1.0,1.0,1.2768541637342423e-06
inception,ppvHste_mpvH_mipvH,LSST,1959,0.5981346368789673,0.5981345772743225,6.941780090332031,1.0,1.0,2.3754580524837365e-09
inception,ppvHste_mpvH_mipvH,MotorImagery,2654,0.5899999737739563,0.5899999141693115,62.94459533691406,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,NATOPS,235,0.8777777552604675,0.8777776956558228,1.3021833896636963,1.0,1.0,1.5960708310558402e-07
inception,ppvHste_mpvH_mipvH,PenDigits,4135,0.9894225001335144,0.9894224405288696,0.15459154546260834,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,PEMS-SF,486,0.7976878881454468,0.797687828540802,3.811422109603882,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,PhonemeSpectra,3636,0.2532060742378235,0.2532060146331787,70.9721450805664,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,RacketSports,206,0.8618420958518982,0.8618420362472534,1.208571434020996,1.0,1.0,1.894713506089829e-07
inception,ppvHste_mpvH_mipvH,SelfRegulationSCP1,852,0.6723549365997314,0.6723548769950867,9.187379837036133,1.0,1.0,8.896214320763818e-10
inception,ppvHste_mpvH_mipvH,SelfRegulationSCP2,787,0.5055555701255798,0.5055555105209351,18.059650421142578,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,StandWalkJump,305,0.6000000238418579,0.5999999642372131,80.36568450927734,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,UWaveGestureLibrary,289,0.84375,0.8437499403953552,4.980876922607422,1.0,1.0,2.8990882128709927e-05
