model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste_mpvH_mipvH,ArticularyWordRecognition,275,0.9733333587646484,0.9733332991600037,0.5488710403442383,1.0,1.0,8.669766016211611e-10
resnet,ppvHste_mpvH_mipvH,AtrialFibrillation,292,0.2666666805744171,0.26666662096977234,30.57659912109375,0.6000000238418579,0.5999999642372131,4.976256847381592
resnet,ppvHste_mpvH_mipvH,BasicMotions,179,0.9750000238418579,0.9749999642372131,0.0291004441678524,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Cricket,243,0.9583333134651184,0.9583332538604736,2.4091076850891113,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,DuckDuckGeese,244,0.3199999928474426,0.31999993324279785,14.481186866760254,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,EigenWorms,691,0.7938931584358215,0.7938930988311768,42.38826370239258,0.953125,0.9531249403953552,2.261791229248047
resnet,ppvHste_mpvH_mipvH,Epilepsy,214,0.9492753744125366,0.9492753148078918,0.6957236528396606,1.0,1.0,1.0093563673763128e-07
resnet,ppvHste_mpvH_mipvH,EthanolConcentration,302,0.23954372107982635,0.23954367637634277,56.379920959472656,0.6819923520088196,0.6819922924041748,10.699645042419434
resnet,ppvHste_mpvH_mipvH,ERing,184,0.8222222328186035,0.8222221732139587,2.643190383911133,1.0,1.0,2.7815490355465045e-08
resnet,ppvHste_mpvH_mipvH,FaceDetection,2423,0.557604968547821,0.5576049089431763,10.691152572631836,1.0,1.0,2.2263180188275555e-10
resnet,ppvHste_mpvH_mipvH,FingerMovements,275,0.550000011920929,0.5499999523162842,6.932080268859863,1.0,1.0,1.5089782756660952e-09
resnet,ppvHste_mpvH_mipvH,HandMovementDirection,205,0.2432432472705841,0.24324320256710052,11.817769050598145,1.0,1.0,7.450580152834618e-10
resnet,ppvHste_mpvH_mipvH,Handwriting,194,0.43882352113723755,0.4388234615325928,10.524520874023438,1.0,1.0,4.739812993648229e-06
resnet,ppvHste_mpvH_mipvH,Heartbeat,253,0.6878048777580261,0.6878048181533813,8.033524513244629,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,Libras,214,0.8333333134651184,0.8333332538604736,1.7934374809265137,1.0,1.0,1.5183247342065442e-05
resnet,ppvHste_mpvH_mipvH,LSST,1051,0.6009732484817505,0.6009731888771057,7.774965286254883,1.0,1.0,2.4239382723223457e-10
resnet,ppvHste_mpvH_mipvH,MotorImagery,487,0.5199999809265137,0.5199999213218689,73.32760620117188,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,NATOPS,213,0.855555534362793,0.8555554747581482,1.37611722946167,1.0,1.0,1.052280026669905e-06
resnet,ppvHste_mpvH_mipvH,PenDigits,2845,0.9891366362571716,0.9891365766525269,0.14128157496452332,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,PEMS-SF,358,0.8439306616783142,0.8439306020736694,3.19258713722229,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,PhonemeSpectra,1508,0.24306590855121613,0.24306586384773254,48.86357498168945,1.0,1.0,0.0
resnet,ppvHste_mpvH_mipvH,RacketSports,198,0.8815789222717285,0.8815788626670837,1.0134226083755493,1.0,1.0,5.643990789394593e-06
resnet,ppvHste_mpvH_mipvH,SelfRegulationSCP1,254,0.7406143546104431,0.7406142354011536,6.555362701416016,1.0,1.0,1.258793389524726e-07
resnet,ppvHste_mpvH_mipvH,SelfRegulationSCP2,240,0.4888888895511627,0.48888882994651794,14.487019538879395,1.0,1.0,1.3297117220645305e-05
resnet,ppvHste_mpvH_mipvH,StandWalkJump,205,0.6000000238418579,0.5999999642372131,48.48423767089844,0.9166666865348816,0.9166666269302368,13.119271278381348
resnet,ppvHste_mpvH_mipvH,UWaveGestureLibrary,199,0.8062499761581421,0.8062499165534973,6.852865695953369,1.0,1.0,0.0
