model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH,ArticularyWordRecognition,177,0.9766666889190674,0.9766666293144226,0.09697584807872772,1.0,1.0,1.3564602340920828e-05
fcn,gap_mpvH,AtrialFibrillation,198,0.4000000059604645,0.3999999761581421,1.7731165885925293,0.0,0.0,5.084691524505615
fcn,gap_mpvH,BasicMotions,103,1.0,1.0,0.008649001829326153,1.0,1.0,1.5574418284813873e-05
fcn,gap_mpvH,Cricket,199,0.9861111044883728,0.986111044883728,0.022587405517697334,1.0,1.0,1.7660633844229778e-08
fcn,gap_mpvH,DuckDuckGeese,217,0.5400000214576721,0.5399999618530273,1.738366723060608,1.0,1.0,4.539469955489039e-06
fcn,gap_mpvH,EigenWorms,1367,0.9007633328437805,0.9007632732391357,0.5861181020736694,1.0,1.0,2.0575966118485667e-05
fcn,gap_mpvH,Epilepsy,132,1.0,1.0,0.004002297297120094,1.0,1.0,4.420311370267882e-07
fcn,gap_mpvH,EthanolConcentration,392,0.3193916380405426,0.3193915784358978,3.929450273513794,1.0,1.0,0.018260573968291283
fcn,gap_mpvH,ERing,102,0.8592592477798462,0.8592591881752014,0.5387929677963257,1.0,1.0,8.745918421482202e-06
fcn,gap_mpvH,FaceDetection,1962,0.5476731061935425,0.5476730465888977,3.546806812286377,1.0,1.0,4.025588040690309e-08
fcn,gap_mpvH,FingerMovements,160,0.550000011920929,0.5499999523162842,3.7652394771575928,1.0,1.0,1.923946513215924e-08
fcn,gap_mpvH,HandMovementDirection,143,0.36486485600471497,0.3648647964000702,2.4683616161346436,1.0,1.0,6.429847871913807e-07
fcn,gap_mpvH,Handwriting,128,0.5847058892250061,0.5847058296203613,1.9718025922775269,1.0,1.0,3.0040735055081313e-07
fcn,gap_mpvH,Heartbeat,190,0.707317054271698,0.7073169946670532,1.77570641040802,1.0,1.0,3.3308474201021454e-08
fcn,gap_mpvH,Libras,123,0.8777777552604675,0.8777776956558228,0.728747546672821,1.0,1.0,1.2625265298993327e-05
fcn,gap_mpvH,LSST,709,0.6147607564926147,0.61476069688797,5.165979385375977,1.0,1.0,0.0
fcn,gap_mpvH,MotorImagery,783,0.5099999904632568,0.5099999308586121,3.398137092590332,1.0,1.0,2.2435256141761784e-06
fcn,gap_mpvH,NATOPS,121,0.8777777552604675,0.8777776956558228,0.5390156507492065,1.0,1.0,4.567007181321969e-06
fcn,gap_mpvH,PenDigits,1740,0.9831331968307495,0.9831331372261047,0.15546420216560364,1.0,1.0,3.181459262702191e-11
fcn,gap_mpvH,PEMS-SF,332,0.7976878881454468,0.797687828540802,1.0915440320968628,1.0,1.0,8.92953355702275e-09
fcn,gap_mpvH,PhonemeSpectra,1325,0.2919773459434509,0.29197728633880615,5.5698466300964355,1.0,1.0,4.1167655581375584e-05
fcn,gap_mpvH,RacketSports,112,0.8421052694320679,0.8421052694320679,1.1393660306930542,1.0,1.0,2.23653182729322e-06
fcn,gap_mpvH,SelfRegulationSCP1,267,0.76450514793396,0.7645050883293152,1.1919596195220947,1.0,1.0,3.3267263006564463e-06
fcn,gap_mpvH,SelfRegulationSCP2,255,0.4833333194255829,0.4833332598209381,2.289400577545166,1.0,1.0,3.892038148478605e-05
fcn,gap_mpvH,StandWalkJump,166,0.2666666805744171,0.26666662096977234,2.063009262084961,0.4166666567325592,0.41666659712791443,1.50460684299469
fcn,gap_mpvH,UWaveGestureLibrary,131,0.871874988079071,0.8718749284744263,0.73905348777771,1.0,1.0,3.628917284004274e-06
