model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,277,0.9733333587646484,0.9733332991600037,0.08475051820278168,1.0,1.0,1.3004648469205904e-09
resnet,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,325,0.2666666805744171,0.26666662096977234,5.044083118438721,1.0,1.0,1.481333947594976e-05
resnet,gmp_mmp2_mmp4_mmp8,BasicMotions,180,0.949999988079071,0.9499999284744263,0.08101172000169754,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Cricket,251,0.9722222089767456,0.9722221493721008,0.04615503549575806,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,257,0.23999999463558197,0.2399999499320984,4.480035781860352,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,EigenWorms,773,0.7633587718009949,0.7633587718009949,1.6427005529403687,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Epilepsy,215,0.9710144996643066,0.9710144400596619,0.1359984427690506,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,EthanolConcentration,336,0.23954372107982635,0.23954367637634277,7.47371244430542,1.0,1.0,3.1314043553720694e-06
resnet,gmp_mmp2_mmp4_mmp8,ERing,187,0.9185185432434082,0.9185184836387634,0.3708997368812561,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FaceDetection,2438,0.6535187363624573,0.6535186767578125,5.4991774559021,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FingerMovements,301,0.5199999809265137,0.5199999213218689,2.2765352725982666,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,HandMovementDirection,267,0.4324324429035187,0.4324323832988739,1.868919014930725,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Handwriting,224,0.47294119000434875,0.472941130399704,3.218651294708252,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Heartbeat,276,0.6585366129875183,0.6585365533828735,1.9780153036117554,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Libras,217,0.8277778029441833,0.8277777433395386,2.1287243366241455,1.0,1.0,5.132604883328895e-07
resnet,gmp_mmp2_mmp4_mmp8,LSST,1059,0.5815085172653198,0.581508457660675,5.433155536651611,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,MotorImagery,540,0.47999998927116394,0.47999992966651917,2.1001482009887695,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,NATOPS,222,0.8722222447395325,0.8722221851348877,0.7698793411254883,1.0,1.0,1.6093238741632376e-07
resnet,gmp_mmp2_mmp4_mmp8,PenDigits,2814,0.9802744388580322,0.9802743792533875,0.28533443808555603,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,PEMS-SF,392,0.8265895843505859,0.8265895843505859,0.9467264413833618,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,1535,0.23650462925434113,0.23650458455085754,14.763484001159668,1.0,1.0,1.7980279765072993e-10
resnet,gmp_mmp2_mmp4_mmp8,RacketSports,207,0.8684210777282715,0.8684210181236267,1.4644994735717773,1.0,1.0,1.1841980729343504e-08
resnet,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,297,0.7918089032173157,0.7918088436126709,1.4700281620025635,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,294,0.5166666507720947,0.51666659116745,2.56164288520813,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,StandWalkJump,350,0.46666666865348816,0.4666666090488434,2.511160373687744,1.0,1.0,0.0391513966023922
resnet,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,217,0.887499988079071,0.8874999284744263,0.9007004499435425,1.0,1.0,1.9868213740892315e-09
