model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvS,ArticularyWordRecognition,283,0.9633333086967468,0.963333249092102,0.1443590223789215,1.0,1.0,0.0032195602543652058
resnet,ppvS,AtrialFibrillation,361,0.3333333432674408,0.333333283662796,3.1485607624053955,0.3333333432674408,0.333333283662796,2.8618764877319336
resnet,ppvS,BasicMotions,184,1.0,1.0,0.004843608476221561,1.0,1.0,3.579447729862295e-05
resnet,ppvS,Cricket,255,0.9722222089767456,0.9722221493721008,0.02448970079421997,1.0,1.0,1.1067604646086693e-05
resnet,ppvS,DuckDuckGeese,251,0.5199999809265137,0.5199999213218689,2.8981378078460693,1.0,1.0,7.026927778497338e-05
resnet,ppvS,EigenWorms,688,0.9007633328437805,0.9007632732391357,0.4221208989620209,1.0,1.0,3.79277189495042e-05
resnet,ppvS,Epilepsy,217,0.9710144996643066,0.9710144400596619,0.06665186583995819,1.0,1.0,2.190245686506387e-05
resnet,ppvS,EthanolConcentration,317,0.22053231298923492,0.22053225338459015,2.5328330993652344,0.9731800556182861,0.9731799960136414,0.19149570167064667
resnet,ppvS,ERing,185,0.8296296000480652,0.8296295404434204,0.5013996362686157,1.0,1.0,0.041584983468055725
resnet,ppvS,FaceDetection,2473,0.5127695798873901,0.5127695202827454,2.752145767211914,0.9983022212982178,0.998302161693573,0.017499852925539017
resnet,ppvS,FingerMovements,287,0.5799999833106995,0.5799999237060547,2.7032406330108643,1.0,1.0,0.00011085840378655121
resnet,ppvS,HandMovementDirection,222,0.31081080436706543,0.31081074476242065,3.539048433303833,1.0,1.0,0.000231107187573798
resnet,ppvS,Handwriting,218,0.409411758184433,0.4094116985797882,2.376723527908325,0.9466666579246521,0.9466665983200073,0.6312185525894165
resnet,ppvS,Heartbeat,258,0.7658536434173584,0.7658535838127136,1.3317089080810547,1.0,1.0,6.1806890698790085e-06
resnet,ppvS,Libras,227,0.8611111044883728,0.861111044883728,0.5109784603118896,1.0,1.0,0.06174139305949211
resnet,ppvS,LSST,1066,0.639902651309967,0.6399025917053223,1.1684550046920776,0.7812118530273438,0.781211793422699,0.6277732253074646
resnet,ppvS,MotorImagery,494,0.5299999713897705,0.5299999117851257,1.8941102027893066,1.0,1.0,4.812514816876501e-06
resnet,ppvS,NATOPS,221,0.894444465637207,0.8944444060325623,0.3625205457210541,1.0,1.0,0.002473636530339718
resnet,ppvS,PenDigits,2890,0.9837049841880798,0.9837049245834351,0.09157640486955643,0.9997330904006958,0.999733030796051,0.0028253314085304737
resnet,ppvS,PEMS-SF,381,0.8554913401603699,0.8554912209510803,0.7071665525436401,1.0,1.0,5.698311360902153e-05
resnet,ppvS,PhonemeSpectra,1516,0.3086788058280945,0.3086787462234497,2.397571086883545,0.5128205418586731,0.5128204822540283,1.6062959432601929
resnet,ppvS,RacketSports,215,0.8355262875556946,0.8355262875556946,0.4137759208679199,1.0,1.0,0.03066308982670307
resnet,ppvS,SelfRegulationSCP1,269,0.7098976373672485,0.7098975777626038,1.578338623046875,1.0,1.0,2.4192986529669724e-05
resnet,ppvS,SelfRegulationSCP2,258,0.5,0.4999999403953552,1.6618632078170776,1.0,1.0,0.0001342626055702567
resnet,ppvS,StandWalkJump,294,0.3333333432674408,0.333333283662796,1.9441184997558594,0.3333333432674408,0.333333283662796,2.1688766479492188
resnet,ppvS,UWaveGestureLibrary,214,0.7906249761581421,0.7906249165534973,1.1218602657318115,1.0,1.0,0.0023321211338043213
