model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_ppvHste,ArticularyWordRecognition,268,0.9833333492279053,0.9833332896232605,0.08629117161035538,1.0,1.0,4.545931915345136e-06
resnet,gap_ppvHste,AtrialFibrillation,404,0.2666666805744171,0.26666662096977234,2.799206018447876,0.46666666865348816,0.4666666090488434,1.3376555442810059
resnet,gap_ppvHste,BasicMotions,182,1.0,1.0,3.460994048509747e-05,1.0,1.0,8.642668802849585e-08
resnet,gap_ppvHste,Cricket,248,1.0,1.0,0.002031468553468585,1.0,1.0,1.1037895930599007e-08
resnet,gap_ppvHste,DuckDuckGeese,249,0.5400000214576721,0.5399999618530273,2.6692111492156982,1.0,1.0,6.771081189071992e-07
resnet,gap_ppvHste,EigenWorms,685,0.9160305261611938,0.9160304665565491,0.33745718002319336,1.0,1.0,5.373436579247937e-06
resnet,gap_ppvHste,Epilepsy,215,0.97826087474823,0.9782608151435852,0.04728365316987038,1.0,1.0,5.577599040407222e-07
resnet,gap_ppvHste,EthanolConcentration,309,0.2737642526626587,0.2737641930580139,5.519442558288574,1.0,1.0,8.598848944529891e-05
resnet,gap_ppvHste,ERing,181,0.8629629611968994,0.8629629015922546,0.6161488890647888,1.0,1.0,1.311302071371756e-07
resnet,gap_ppvHste,FaceDetection,2419,0.5527809262275696,0.5527808666229248,6.409119606018066,1.0,1.0,4.0478533719356946e-11
resnet,gap_ppvHste,FingerMovements,276,0.5099999904632568,0.5099999308586121,3.7562499046325684,1.0,1.0,7.205369456642075e-08
resnet,gap_ppvHste,HandMovementDirection,209,0.3378378450870514,0.3378377854824066,3.3999199867248535,1.0,1.0,1.1324878812501993e-07
resnet,gap_ppvHste,Handwriting,204,0.6164705753326416,0.6164705157279968,1.9026529788970947,1.0,1.0,3.42527869179321e-07
resnet,gap_ppvHste,Heartbeat,260,0.7317073345184326,0.7317072749137878,1.7761282920837402,1.0,1.0,2.3374369106932136e-08
resnet,gap_ppvHste,Libras,213,0.8500000238418579,0.8499999642372131,0.8856723308563232,1.0,1.0,1.142182281910209e-05
resnet,gap_ppvHste,LSST,1031,0.6119221448898315,0.6119220852851868,5.195528984069824,1.0,1.0,3.6359064647939476e-09
resnet,gap_ppvHste,MotorImagery,490,0.5699999928474426,0.5699999332427979,2.726569890975952,1.0,1.0,3.1495831080974312e-06
resnet,gap_ppvHste,NATOPS,213,0.8777777552604675,0.8777776956558228,0.7637726068496704,1.0,1.0,7.24253823136678e-06
resnet,gap_ppvHste,PenDigits,2924,0.9885649085044861,0.9885648488998413,0.11671213805675507,1.0,1.0,0.0
resnet,gap_ppvHste,PEMS-SF,366,0.8323699235916138,0.832369863986969,0.9877988696098328,1.0,1.0,2.2323833892556877e-09
resnet,gap_ppvHste,PhonemeSpectra,1511,0.28780198097229004,0.28780192136764526,6.422942161560059,1.0,1.0,1.770508220033662e-06
resnet,gap_ppvHste,RacketSports,210,0.8881579041481018,0.888157844543457,1.0043573379516602,1.0,1.0,0.0
resnet,gap_ppvHste,SelfRegulationSCP1,256,0.7201365232467651,0.7201364040374756,1.6404345035552979,1.0,1.0,1.2432368521331227e-06
resnet,gap_ppvHste,SelfRegulationSCP2,249,0.5,0.4999999403953552,2.4717178344726562,1.0,1.0,6.356068297463935e-06
resnet,gap_ppvHste,StandWalkJump,431,0.3333333432674408,0.333333283662796,2.6647424697875977,0.3333333432674408,0.333333283662796,2.6788461208343506
resnet,gap_ppvHste,UWaveGestureLibrary,202,0.859375,0.8593749403953552,0.9162589311599731,1.0,1.0,8.861214269018092e-07
