model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvH,ArticularyWordRecognition,232,0.9766666889190674,0.9766666293144226,0.1028929129242897,1.0,1.0,4.920016181131359e-06
resnet,mpvH,AtrialFibrillation,357,0.20000000298023224,0.19999997317790985,2.730616807937622,0.7333333492279053,0.7333332896232605,1.022088885307312
resnet,mpvH,BasicMotions,148,1.0,1.0,0.0013849221868440509,1.0,1.0,0.0
resnet,mpvH,Cricket,258,0.9861111044883728,0.986111044883728,0.03999459743499756,1.0,1.0,2.141351416184989e-07
resnet,mpvH,DuckDuckGeese,222,0.47999998927116394,0.47999992966651917,2.5596020221710205,1.0,1.0,5.1640872698044404e-06
resnet,mpvH,EigenWorms,1680,0.847328245639801,0.847328245639801,0.9281100630760193,1.0,1.0,2.8312101676419843e-06
resnet,mpvH,Epilepsy,190,0.9855072498321533,0.9855071902275085,0.05315081775188446,1.0,1.0,1.4200657005858375e-06
resnet,mpvH,EthanolConcentration,531,0.2319391667842865,0.23193912208080292,5.593359470367432,1.0,1.0,0.0004008011310361326
resnet,mpvH,ERing,149,0.8296296000480652,0.8296295404434204,0.8054219484329224,1.0,1.0,1.0331470434721268e-07
resnet,mpvH,FaceDetection,2871,0.5817252993583679,0.5817252397537231,5.432582378387451,1.0,1.0,0.0
resnet,mpvH,FingerMovements,239,0.47999998927116394,0.47999992966651917,4.103156566619873,1.0,1.0,5.243697387413704e-08
resnet,mpvH,HandMovementDirection,203,0.3378378450870514,0.3378377854824066,2.5574326515197754,1.0,1.0,4.358588228114968e-07
resnet,mpvH,Handwriting,180,0.5976470708847046,0.5976470112800598,2.055734634399414,1.0,1.0,2.0901357800084952e-07
resnet,mpvH,Heartbeat,265,0.7317073345184326,0.7317072749137878,2.424647569656372,1.0,1.0,1.1687184553466068e-09
resnet,mpvH,Libras,180,0.8722222447395325,0.8722221851348877,0.6490617990493774,1.0,1.0,9.088908882404212e-06
resnet,mpvH,LSST,1122,0.5932684540748596,0.5932683944702148,5.207116603851318,1.0,1.0,6.787027051480266e-10
resnet,mpvH,MotorImagery,901,0.5899999737739563,0.5899999141693115,2.6280744075775146,1.0,1.0,2.5479525902483147e-06
resnet,mpvH,NATOPS,178,0.8777777552604675,0.8777776956558228,0.6430285573005676,1.0,1.0,1.1073188943555579e-06
resnet,mpvH,PenDigits,3052,0.985706090927124,0.9857060313224792,0.12724627554416656,1.0,1.0,1.5907296313510955e-11
resnet,mpvH,PEMS-SF,345,0.8728323578834534,0.8728322982788086,1.2507249116897583,1.0,1.0,0.0
resnet,mpvH,PhonemeSpectra,1967,0.28273189067840576,0.282731831073761,5.6184587478637695,1.0,1.0,3.52543247572612e-06
resnet,mpvH,RacketSports,171,0.8947368264198303,0.8947367668151855,1.1354265213012695,1.0,1.0,1.5789307639124672e-09
resnet,mpvH,SelfRegulationSCP1,374,0.723549485206604,0.7235494256019592,1.689988136291504,1.0,1.0,1.6457988749607466e-07
resnet,mpvH,SelfRegulationSCP2,341,0.5388888716697693,0.5388888120651245,2.0727453231811523,1.0,1.0,1.2040108003930072e-06
resnet,mpvH,StandWalkJump,387,0.4000000059604645,0.3999999761581421,2.152521848678589,0.4166666567325592,0.41666659712791443,1.721658706665039
resnet,mpvH,UWaveGestureLibrary,186,0.846875011920929,0.8468749523162842,0.7209835648536682,1.0,1.0,6.417429858629475e-07
