model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvH,ArticularyWordRecognition,241,0.8666666746139526,0.8666666150093079,3.1098544597625732,1.0,1.0,0.0008421153761446476
resnet,mipvH,AtrialFibrillation,249,0.2666666805744171,0.26666662096977234,43.362403869628906,0.7333333492279053,0.7333332896232605,4.31854248046875
resnet,mipvH,BasicMotions,138,0.6499999761581421,0.6499999165534973,2.567052125930786,1.0,1.0,0.0015529491938650608
resnet,mipvH,Cricket,267,0.7916666865348816,0.7916666269302368,16.232402801513672,1.0,1.0,2.8780692446161993e-05
resnet,mipvH,DuckDuckGeese,226,0.1599999964237213,0.15999995172023773,20.448204040527344,0.9800000190734863,0.9799999594688416,0.17606231570243835
resnet,mipvH,EigenWorms,2076,0.35877862572669983,0.35877856612205505,622.4319458007812,0.9921875,0.9921874403953552,0.051459599286317825
resnet,mipvH,Epilepsy,192,0.3913043439388275,0.39130428433418274,5.996406555175781,0.9781022071838379,0.9781021475791931,0.0531424842774868
resnet,mipvH,EthanolConcentration,606,0.2737642526626587,0.2737641930580139,8.068100929260254,0.30651339888572693,0.30651333928108215,6.007179260253906
resnet,mipvH,ERing,135,0.6962962746620178,0.696296215057373,4.552484512329102,1.0,1.0,4.512727537075989e-05
resnet,mipvH,FaceDetection,2782,0.5493757128715515,0.5493756532669067,1.0077619552612305,0.8166383504867554,0.8166382908821106,0.39761611819267273
resnet,mipvH,FingerMovements,234,0.5299999713897705,0.5299999117851257,1.0274810791015625,0.8734177350997925,0.8734177350997925,0.3166794180870056
resnet,mipvH,HandMovementDirection,196,0.2432432472705841,0.24324320256710052,7.821043491363525,0.9437500238418579,0.9437499642372131,0.1251468062400818
resnet,mipvH,Handwriting,179,0.3152941167354584,0.3152940571308136,4.997499465942383,1.0,1.0,0.05584706738591194
resnet,mipvH,Heartbeat,250,0.5853658318519592,0.5853657722473145,4.407561302185059,0.9803921580314636,0.9803920984268188,0.04366219416260719
resnet,mipvH,Libras,183,0.6333333253860474,0.6333332657814026,1.8307397365570068,0.9555555582046509,0.9555554986000061,0.15450070798397064
resnet,mipvH,LSST,1084,0.5263584852218628,0.526358425617218,1.541019320487976,0.7250915169715881,0.7250915169715881,0.7975342273712158
resnet,mipvH,MotorImagery,1080,0.46000000834465027,0.4599999487400055,56.41133117675781,0.9964028596878052,0.9964028000831604,0.002537998603656888
resnet,mipvH,NATOPS,179,0.7888888716697693,0.7888887524604797,0.8248891830444336,0.9888888597488403,0.9888888001441956,0.05369339510798454
resnet,mipvH,PenDigits,2972,0.9777015447616577,0.9777014851570129,0.13053537905216217,0.9989324808120728,0.998932421207428,0.005214138887822628
resnet,mipvH,PEMS-SF,340,0.7919074892997742,0.7919074296951294,0.6757751703262329,0.898876428604126,0.8988763689994812,0.2776922881603241
resnet,mipvH,PhonemeSpectra,1966,0.08261258900165558,0.0826125368475914,4.030191421508789,0.14479638636112213,0.14505423605442047,3.5116519927978516
resnet,mipvH,RacketSports,164,0.8157894611358643,0.8157894015312195,0.4858419895172119,0.9933775067329407,0.9933774471282959,0.044085659086704254
resnet,mipvH,SelfRegulationSCP1,408,0.6996586918830872,0.6996586322784424,3.7075629234313965,0.8992537260055542,0.8992536664009094,0.4527612626552582
resnet,mipvH,SelfRegulationSCP2,375,0.5055555701255798,0.5055555105209351,9.022135734558105,0.9200000166893005,0.9199999570846558,0.6057794094085693
resnet,mipvH,StandWalkJump,186,0.5333333611488342,0.5333333015441895,109.4873275756836,0.75,0.7499999403953552,8.276961326599121
resnet,mipvH,UWaveGestureLibrary,177,0.671875,0.6718749403953552,16.36450958251953,1.0,1.0,0.0017926221480593085
