model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_ppvHste,ArticularyWordRecognition,241,0.9833333492279053,0.9833332896232605,0.07225039601325989,1.0,1.0,3.6824287690251367e-06
resnet,gap_ppvHste,AtrialFibrillation,395,0.3333333432674408,0.333333283662796,1.4753615856170654,0.46666666865348816,0.4666666090488434,0.9264509081840515
resnet,gap_ppvHste,BasicMotions,148,1.0,1.0,0.00017846723494585603,1.0,1.0,2.592796022327093e-07
resnet,gap_ppvHste,Cricket,275,1.0,1.0,0.0036900804843753576,1.0,1.0,2.53871608180134e-08
resnet,gap_ppvHste,DuckDuckGeese,228,0.4399999976158142,0.43999993801116943,2.782479763031006,1.0,1.0,6.103508098931343e-07
resnet,gap_ppvHste,EigenWorms,1794,0.9083969593048096,0.9083968997001648,0.29014256596565247,1.0,1.0,3.7438305753312306e-06
resnet,gap_ppvHste,Epilepsy,191,0.9927536249160767,0.9927535653114319,0.014633720740675926,1.0,1.0,1.0076213357024244e-06
resnet,gap_ppvHste,EthanolConcentration,557,0.20912547409534454,0.20912542939186096,5.714816570281982,1.0,1.0,0.000105590297607705
resnet,gap_ppvHste,ERing,143,0.8962963223457336,0.8962962627410889,0.4616602063179016,1.0,1.0,2.2649760467174929e-07
resnet,gap_ppvHste,FaceDetection,2925,0.561861515045166,0.5618614554405212,6.136702060699463,1.0,1.0,6.071779884431194e-11
resnet,gap_ppvHste,FingerMovements,236,0.550000011920929,0.5499999523162842,4.083637714385986,1.0,1.0,7.65805694413757e-08
resnet,gap_ppvHste,HandMovementDirection,200,0.3378378450870514,0.3378377854824066,3.183122396469116,1.0,1.0,2.2351738238057806e-08
resnet,gap_ppvHste,Handwriting,177,0.5882353186607361,0.5882352590560913,1.816662311553955,1.0,1.0,3.043809613245685e-07
resnet,gap_ppvHste,Heartbeat,260,0.6926829218864441,0.6926828622817993,2.019564151763916,1.0,1.0,4.558000554766295e-08
resnet,gap_ppvHste,Libras,174,0.855555534362793,0.8555554747581482,0.8804136514663696,1.0,1.0,1.0660767657100223e-05
resnet,gap_ppvHste,LSST,1142,0.5928629636764526,0.5928629040718079,5.815857410430908,1.0,1.0,1.696756291025281e-09
resnet,gap_ppvHste,MotorImagery,928,0.5,0.4999999403953552,2.687751531600952,1.0,1.0,3.505414042592747e-06
resnet,gap_ppvHste,NATOPS,174,0.8888888955116272,0.8888888359069824,0.49149593710899353,1.0,1.0,6.305408987827832e-06
resnet,gap_ppvHste,PenDigits,3028,0.9848484992980957,0.9848484396934509,0.15860247611999512,1.0,1.0,1.5907296313510955e-11
resnet,gap_ppvHste,PEMS-SF,350,0.8150289058685303,0.8150288462638855,1.5184937715530396,1.0,1.0,0.0
resnet,gap_ppvHste,PhonemeSpectra,2020,0.27408289909362793,0.27408283948898315,6.692095756530762,1.0,1.0,1.8165414985560346e-06
resnet,gap_ppvHste,RacketSports,173,0.8881579041481018,0.888157844543457,1.003717064857483,1.0,1.0,0.0
resnet,gap_ppvHste,SelfRegulationSCP1,391,0.7474402785301208,0.7474401593208313,1.722843885421753,1.0,1.0,1.912685121396862e-07
resnet,gap_ppvHste,SelfRegulationSCP2,354,0.5,0.4999999403953552,3.0957322120666504,1.0,1.0,9.98242376226699e-06
resnet,gap_ppvHste,StandWalkJump,417,0.3333333432674408,0.333333283662796,1.8322283029556274,0.3333333432674408,0.333333283662796,1.7288799285888672
resnet,gap_ppvHste,UWaveGestureLibrary,177,0.8656250238418579,0.8656249642372131,0.8864633440971375,1.0,1.0,7.20222260497394e-07
